frame,NOSE_x,NOSE_y,NOSE_z,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis,LEFTHAND_WRIST_x,LEFTHAND_WRIST_y,LEFTHAND_WRIST_z,LEFTHAND_THUMB_CMC_x,LEFTHAND_THUMB_CMC_y,LEFTHAND_THUMB_CMC_z,LEFTHAND_THUMB_MCP_x,LEFTHAND_THUMB_MCP_y,LEFTHAND_THUMB_MCP_z,LEFTHAND_THUMB_IP_x,LEFTHAND_THUMB_IP_y,LEFTHAND_THUMB_IP_z,LEFTHAND_THUMB_TIP_x,LEFTHAND_THUMB_TIP_y,LEFTHAND_THUMB_TIP_z,LEFTHAND_INDEX_FINGER_MCP_x,LEFTHAND_INDEX_FINGER_MCP_y,LEFTHAND_INDEX_FINGER_MCP_z,LEFTHAND_INDEX_FINGER_PIP_x,LEFTHAND_INDEX_FINGER_PIP_y,LEFTHAND_INDEX_FINGER_PIP_z,LEFTHAND_INDEX_FINGER_DIP_x,LEFTHAND_INDEX_FINGER_DIP_y,LEFTHAND_INDEX_FINGER_DIP_z,LEFTHAND_INDEX_FINGER_TIP_x,LEFTHAND_INDEX_FINGER_TIP_y,LEFTHAND_INDEX_FINGER_TIP_z,LEFTHAND_MIDDLE_FINGER_MCP_x,LEFTHAND_MIDDLE_FINGER_MCP_y,LEFTHAND_MIDDLE_FINGER_MCP_z,LEFTHAND_MIDDLE_FINGER_PIP_x,LEFTHAND_MIDDLE_FINGER_PIP_y,LEFTHAND_MIDDLE_FINGER_PIP_z,LEFTHAND_MIDDLE_FINGER_DIP_x,LEFTHAND_MIDDLE_FINGER_DIP_y,LEFTHAND_MIDDLE_FINGER_DIP_z,LEFTHAND_MIDDLE_FINGER_TIP_x,LEFTHAND_MIDDLE_FINGER_TIP_y,LEFTHAND_MIDDLE_FINGER_TIP_z,LEFTHAND_RING_FINGER_MCP_x,LEFTHAND_RING_FINGER_MCP_y,LEFTHAND_RING_FINGER_MCP_z,LEFTHAND_RING_FINGER_PIP_x,LEFTHAND_RING_FINGER_PIP_y,LEFTHAND_RING_FINGER_PIP_z,LEFTHAND_RING_FINGER_DIP_x,LEFTHAND_RING_FINGER_DIP_y,LEFTHAND_RING_FINGER_DIP_z,LEFTHAND_RING_FINGER_TIP_x,LEFTHAND_RING_FINGER_TIP_y,LEFTHAND_RING_FINGER_TIP_z,LEFTHAND_PINKY_MCP_x,LEFTHAND_PINKY_MCP_y,LEFTHAND_PINKY_MCP_z,LEFTHAND_PINKY_PIP_x,LEFTHAND_PINKY_PIP_y,LEFTHAND_PINKY_PIP_z,LEFTHAND_PINKY_DIP_x,LEFTHAND_PINKY_DIP_y,LEFTHAND_PINKY_DIP_z,LEFTHAND_PINKY_TIP_x,LEFTHAND_PINKY_TIP_y,LEFTHAND_PINKY_TIP_z,RIGHTHAND_WRIST_x,RIGHTHAND_WRIST_y,RIGHTHAND_WRIST_z,RIGHTHAND_THUMB_CMC_x,RIGHTHAND_THUMB_CMC_y,RIGHTHAND_THUMB_CMC_z,RIGHTHAND_THUMB_MCP_x,RIGHTHAND_THUMB_MCP_y,RIGHTHAND_THUMB_MCP_z,RIGHTHAND_THUMB_IP_x,RIGHTHAND_THUMB_IP_y,RIGHTHAND_THUMB_IP_z,RIGHTHAND_THUMB_TIP_x,RIGHTHAND_THUMB_TIP_y,RIGHTHAND_THUMB_TIP_z,RIGHTHAND_INDEX_FINGER_MCP_x,RIGHTHAND_INDEX_FINGER_MCP_y,RIGHTHAND_INDEX_FINGER_MCP_z,RIGHTHAND_INDEX_FINGER_PIP_x,RIGHTHAND_INDEX_FINGER_PIP_y,RIGHTHAND_INDEX_FINGER_PIP_z,RIGHTHAND_INDEX_FINGER_DIP_x,RIGHTHAND_INDEX_FINGER_DIP_y,RIGHTHAND_INDEX_FINGER_DIP_z,RIGHTHAND_INDEX_FINGER_TIP_x,RIGHTHAND_INDEX_FINGER_TIP_y,RIGHTHAND_INDEX_FINGER_TIP_z,RIGHTHAND_MIDDLE_FINGER_MCP_x,RIGHTHAND_MIDDLE_FINGER_MCP_y,RIGHTHAND_MIDDLE_FINGER_MCP_z,RIGHTHAND_MIDDLE_FINGER_PIP_x,RIGHTHAND_MIDDLE_FINGER_PIP_y,RIGHTHAND_MIDDLE_FINGER_PIP_z,RIGHTHAND_MIDDLE_FINGER_DIP_x,RIGHTHAND_MIDDLE_FINGER_DIP_y,RIGHTHAND_MIDDLE_FINGER_DIP_z,RIGHTHAND_MIDDLE_FINGER_TIP_x,RIGHTHAND_MIDDLE_FINGER_TIP_y,RIGHTHAND_MIDDLE_FINGER_TIP_z,RIGHTHAND_RING_FINGER_MCP_x,RIGHTHAND_RING_FINGER_MCP_y,RIGHTHAND_RING_FINGER_MCP_z,RIGHTHAND_RING_FINGER_PIP_x,RIGHTHAND_RING_FINGER_PIP_y,RIGHTHAND_RING_FINGER_PIP_z,RIGHTHAND_RING_FINGER_DIP_x,RIGHTHAND_RING_FINGER_DIP_y,RIGHTHAND_RING_FINGER_DIP_z,RIGHTHAND_RING_FINGER_TIP_x,RIGHTHAND_RING_FINGER_TIP_y,RIGHTHAND_RING_FINGER_TIP_z,RIGHTHAND_PINKY_MCP_x,RIGHTHAND_PINKY_MCP_y,RIGHTHAND_PINKY_MCP_z,RIGHTHAND_PINKY_PIP_x,RIGHTHAND_PINKY_PIP_y,RIGHTHAND_PINKY_PIP_z,RIGHTHAND_PINKY_DIP_x,RIGHTHAND_PINKY_DIP_y,RIGHTHAND_PINKY_DIP_z,RIGHTHAND_PINKY_TIP_x,RIGHTHAND_PINKY_TIP_y,RIGHTHAND_PINKY_TIP_z
0,0.018000897020101547,0.6041789650917053,0.3198024332523346,0.9998067021369934,0.03170987591147423,0.6216620206832886,0.3048546016216278,0.9992893934249878,0.03345609828829765,0.6207195520401001,0.29455897212028503,0.9990900754928589,0.03109605237841606,0.6198763847351074,0.2968709468841553,0.9993096590042114,0.011355448514223099,0.6305970549583435,0.32588914036750793,0.9997304081916809,0.012243609875440598,0.6289215683937073,0.3389091491699219,0.999758780002594,0.016182944178581238,0.6175849437713623,0.3176106810569763,0.9998366832733154,0.07876808941364288,0.6005884408950806,0.19900068640708923,0.999337375164032,-0.05964452773332596,0.5630344748497009,0.22419339418411255,0.9995757937431335,0.04601675644516945,0.584581196308136,0.2686116397380829,0.9997517466545105,0.007530439645051956,0.5553625822067261,0.30492711067199707,0.9998611211776733,0.16928017139434814,0.4603422284126282,0.10564114898443222,0.9999468326568604,-0.14075344800949097,0.4907761216163635,0.06347082555294037,0.9999676942825317,0.31164002418518066,0.46845605969429016,0.2029298096895218,0.9828600287437439,-0.21730417013168335,0.21000243723392487,0.11467430740594864,0.9420325756072998,0.2622857987880707,0.6359760761260986,0.25646597146987915,0.9817085266113281,-0.2617807686328888,0.00012562237679958344,0.18925991654396057,0.9676719903945923,0.23386456072330475,0.6836490035057068,0.27583038806915283,0.9578862190246582,-0.24654746055603027,-0.04062535613775253,0.22696103155612946,0.9353100657463074,0.1975339949131012,0.7118474841117859,0.2643457055091858,0.9530843496322632,-0.20507675409317017,-0.025365561246871948,0.24175222218036652,0.9370563626289368,0.24913612008094788,0.63601154088974,0.25573551654815674,0.9319185614585876,-0.24470125138759613,-0.007577269338071346,0.20116214454174042,0.9173076748847961,0.09404008835554123,-0.0007723956368863583,-0.04041982814669609,0.999971866607666,-0.09163181483745575,0.005357946269214153,0.039646707475185394,0.9999817609786987,0.07311862707138062,-0.401883065700531,-0.07308097928762436,0.8408870100975037,-0.09658568352460861,-0.3261352777481079,0.060574647039175034,0.9452893137931824,0.06383378058671951,-0.6958586573600769,-0.3299558460712433,0.8242029547691345,-0.20061138272285461,-0.7099185585975647,-0.06805604696273804,0.966139554977417,0.0452084019780159,-0.7236171364784241,-0.36079877614974976,0.5189093947410583,-0.20840854942798615,-0.7404274940490723,-0.044066984206438065,0.6894042491912842,0.08290210366249084,-0.7834007740020752,-0.33281731605529785,0.8116533756256104,-0.2136286199092865,-0.7836790680885315,0.05528387427330017,0.9388808012008667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7490488290786743,0.260916531085968,-2.1296219188116083e-07,0.7289835214614868,0.24303877353668213,0.013226733542978764,0.7180789709091187,0.22703301906585693,0.015213057398796082,0.7077569365501404,0.21686698496341705,0.012731148861348629,0.6957837343215942,0.2100801020860672,0.009918867610394955,0.7386518716812134,0.21383146941661835,0.0139742037281394,0.71897953748703,0.19643335044384003,0.0074872164987027645,0.6990248560905457,0.19107408821582794,0.0009392232750542462,0.6842241287231445,0.19097496569156647,-0.002598848193883896,0.7378467321395874,0.2142718881368637,0.0028098111506551504,0.7179043889045715,0.19505852460861206,0.0001547956926515326,0.6987735629081726,0.19014744460582733,-0.0033915613312274218,0.6839052438735962,0.19006799161434174,-0.006715697702020407,0.7330673933029175,0.21768030524253845,-0.008577272295951843,0.713335394859314,0.19894038140773773,-0.010318363085389137,0.6946101188659668,0.1947718858718872,-0.01186361350119114,0.6806430816650391,0.19489341974258423,-0.014220102690160275,0.7237985134124756,0.2234392762184143,-0.019130419939756393,0.7047775387763977,0.21209338307380676,-0.019106457009911537,0.6903928518295288,0.2085738629102707,-0.01770671457052231,0.678508460521698,0.2078430950641632,-0.017597444355487823
1,0.01792134903371334,0.6042940616607666,0.3142967224121094,0.9997921586036682,0.031599801033735275,0.6217695474624634,0.30011627078056335,0.9992370009422302,0.03331596776843071,0.6208416223526001,0.2898668944835663,0.9990209937095642,0.03098842315375805,0.6200150847434998,0.29217439889907837,0.9992595314979553,0.011346862651407719,0.6306685209274292,0.3206218481063843,0.9997121691703796,0.012240593321621418,0.6290058493614197,0.33353498578071594,0.9997422099113464,0.016198744997382164,0.6176204681396484,0.31248101592063904,0.9998274445533752,0.07855135202407837,0.6006966829299927,0.19765949249267578,0.9992848038673401,-0.058393657207489014,0.5627561211585999,0.22154423594474792,0.9995554685592651,0.04599657654762268,0.5846907496452332,0.2643396854400635,0.9997407793998718,0.00781732052564621,0.5553730726242065,0.29986709356307983,0.999856173992157,0.1693945825099945,0.4568510949611664,0.10452772676944733,0.9999457597732544,-0.1404581218957901,0.49045804142951965,0.06127919256687164,0.9999678730964661,0.3086482584476471,0.4513845145702362,0.202214315533638,0.9814741015434265,-0.2146235555410385,0.2093837559223175,0.11333375424146652,0.9415634274482727,0.2672925889492035,0.6171960830688477,0.2557389438152313,0.9807584881782532,-0.25954338908195496,3.215320975868963e-05,0.1891901195049286,0.9682647585868835,0.24366214871406555,0.6674704551696777,0.27406376600265503,0.9561207890510559,-0.24500368535518646,-0.04054414853453636,0.22681652009487152,0.9362678527832031,0.2109084576368332,0.694005012512207,0.26339203119277954,0.9511939883232117,-0.20407094061374664,-0.025303922593593597,0.24166877567768097,0.9380177855491638,0.2567107081413269,0.6176714897155762,0.25526973605155945,0.929107666015625,-0.24282246828079224,-0.007693043444305658,0.2010839581489563,0.9184287786483765,0.09427888691425323,-0.0009061749442480505,-0.03989511355757713,0.9999711513519287,-0.09188675135374069,0.005495275836437941,0.039181508123874664,0.9999813437461853,0.07888113707304001,-0.40248388051986694,-0.058973707258701324,0.8361900448799133,-0.09513113647699356,-0.3261907696723938,0.06097764894366264,0.9413604140281677,0.0729241669178009,-0.701953113079071,-0.30856072902679443,0.8196443319320679,-0.18891623616218567,-0.709792971611023,-0.07592200487852097,0.963620662689209,0.05367580056190491,-0.7304564714431763,-0.33809927105903625,0.5074774026870728,-0.19625888764858246,-0.7403468489646912,-0.052602026611566544,0.6781010031700134,0.08466096222400665,-0.7899962663650513,-0.3046756982803345,0.8074526786804199,-0.20453177392482758,-0.7817302346229553,0.04599462077021599,0.935603141784668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7518103718757629,0.2701146602630615,-1.7992276468703494e-07,0.7364104986190796,0.2558984160423279,0.006662186235189438,0.7288386821746826,0.23922735452651978,0.006418055854737759,0.7211688160896301,0.22755296528339386,0.003502853214740753,0.7106001973152161,0.21906399726867676,0.0011708111269399524,0.7472065687179565,0.22333112359046936,0.006609431933611631,0.7268337607383728,0.20652863383293152,2.9136745069990866e-05,0.7104609608650208,0.20300929248332977,-0.0055498224683105946,0.702620804309845,0.20369067788124084,-0.008109780959784985,0.7461118102073669,0.22451470792293549,-0.00041148505988530815,0.7228925824165344,0.20811432600021362,-0.0028639722149819136,0.70832359790802,0.20571617782115936,-0.004600052256137133,0.7007997632026672,0.20631413161754608,-0.006004786118865013,0.7418352961540222,0.22831864655017853,-0.007835689932107925,0.7175461649894714,0.21397246420383453,-0.008382919244468212,0.7030591368675232,0.21237878501415253,-0.00592794781550765,0.6963286399841309,0.21283432841300964,-0.00500726792961359,0.7340956926345825,0.23398065567016602,-0.015257713384926319,0.7132633924484253,0.22338531911373138,-0.014268588274717331,0.7016674280166626,0.22121185064315796,-0.010695136152207851,0.6949082612991333,0.22128325700759888,-0.008226817473769188
2,0.01700477860867977,0.6006119847297668,0.31843963265419006,0.9997984170913696,0.03147844225168228,0.6179027557373047,0.3043197691440582,0.9992648959159851,0.03320277854800224,0.6168820261955261,0.2941649556159973,0.9990566968917847,0.03087036684155464,0.6163465976715088,0.29651275277137756,0.999284565448761,0.011161004193127155,0.6273233890533447,0.3241139352321625,0.9997216463088989,0.012133852578699589,0.6258634924888611,0.3372974991798401,0.9997506737709045,0.01609918847680092,0.6145237684249878,0.316100150346756,0.9998329281806946,0.07876279950141907,0.5971406698226929,0.20076309144496918,0.9993095993995667,-0.05777038633823395,0.5616534948348999,0.2228849232196808,0.9995706081390381,0.04530062898993492,0.5815985202789307,0.26828181743621826,0.9997518062591553,0.007417823188006878,0.5530046820640564,0.3032432198524475,0.9998624324798584,0.16928131878376007,0.4507371485233307,0.10423851013183594,0.9999471306800842,-0.14074932038784027,0.4902289807796478,0.06197593733668327,0.9999691843986511,0.3064543902873993,0.4133242666721344,0.20256641507148743,0.9809750318527222,-0.21519584953784943,0.2066858559846878,0.114045150578022,0.9436094760894775,0.2842598259449005,0.5534055829048157,0.2815481424331665,0.9806602597236633,-0.25948482751846313,-0.00038017932092770934,0.20015059411525726,0.9695178866386414,0.2686904966831207,0.5990042686462402,0.3039442002773285,0.9566674828529358,-0.24484547972679138,-0.040615517646074295,0.24113290011882782,0.9385465383529663,0.2392403781414032,0.6253722906112671,0.2999827563762665,0.9519929885864258,-0.20391197502613068,-0.02498244307935238,0.2583937346935272,0.9403005242347717,0.276311457157135,0.5527912378311157,0.284779816865921,0.9298540353775024,-0.24270758032798767,-0.007923485711216927,0.21365287899971008,0.921112060546875,0.09431806206703186,-0.0008122792351059616,-0.03977734595537186,0.9999712109565735,-0.09192704409360886,0.005372000392526388,0.03898513317108154,0.9999815225601196,0.08749578893184662,-0.403922438621521,-0.056442130357027054,0.8402000069618225,-0.0885838121175766,-0.32867544889450073,0.061001747846603394,0.9426971673965454,0.08211937546730042,-0.7043839693069458,-0.30813130736351013,0.822088897228241,-0.1719180941581726,-0.7105869054794312,-0.08038561791181564,0.9637815356254578,0.06285614520311356,-0.733745813369751,-0.33811426162719727,0.5088680982589722,-0.17864282429218292,-0.7411358952522278,-0.0573541633784771,0.681266725063324,0.08957309275865555,-0.793049156665802,-0.3054162263870239,0.8098053336143494,-0.18998320400714874,-0.7817695736885071,0.038524895906448364,0.9358967542648315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.016705557703971863,0.5942363142967224,0.3649449348449707,0.9998096823692322,0.03147846460342407,0.6120645999908447,0.3528168797492981,0.9993120431900024,0.03321210294961929,0.6108106374740601,0.34266039729118347,0.9991178512573242,0.030874740332365036,0.6107134222984314,0.3448766767978668,0.9993301630020142,0.01112455129623413,0.6209984421730042,0.37164613604545593,0.9997381567955017,0.012139315716922283,0.6198140978813171,0.38558703660964966,0.9997653365135193,0.01609775237739086,0.608489990234375,0.3637584447860718,0.9998423457145691,0.07923810184001923,0.5927753448486328,0.24609673023223877,0.9993544816970825,-0.05705537274479866,0.5572307109832764,0.2654903531074524,0.9995943903923035,0.04521946236491203,0.5765721797943115,0.3134177625179291,0.9997700452804565,0.007420202251523733,0.5479390621185303,0.34848544001579285,0.9998722076416016,0.16995130479335785,0.4449673593044281,0.12413451820611954,0.9999505281448364,-0.14079438149929047,0.4890509843826294,0.08967138081789017,0.9999710917472839,0.3065057694911957,0.36746490001678467,0.21583862602710724,0.980904221534729,-0.2149410992860794,0.20469005405902863,0.12914659082889557,0.9464551210403442,0.3040989339351654,0.4827411472797394,0.3315024971961975,0.9811734557151794,-0.2585035264492035,0.0004135632480029017,0.22573401033878326,0.9708966612815857,0.29189997911453247,0.5249475836753845,0.357994019985199,0.9586419463157654,-0.24391189217567444,-0.0388534739613533,0.27011507749557495,0.9412262439727783,0.2647068500518799,0.5552424788475037,0.3619893491268158,0.9543750882148743,-0.20376203954219818,-0.020067503675818443,0.29196053743362427,0.9429877400398254,0.29733821749687195,0.4830149710178375,0.33830249309539795,0.9327375292778015,-0.24200433492660522,-0.006367710884660482,0.24249854683876038,0.9241304993629456,0.09438270330429077,-0.000360246398486197,-0.03977327048778534,0.9999718070030212,-0.09200119972229004,0.00485902838408947,0.03894182667136192,0.9999819993972778,0.09544198960065842,-0.40441080927848816,-0.056566741317510605,0.8476961255073547,-0.08145120739936829,-0.3295782804489136,0.0598936527967453,0.9455805420875549,0.09139028936624527,-0.7044317722320557,-0.3118613362312317,0.8283216953277588,-0.15451306104660034,-0.7109813690185547,-0.08382420241832733,0.9652916789054871,0.07288148999214172,-0.7338956594467163,-0.3431655168533325,0.5193758010864258,-0.1602567434310913,-0.7415345907211304,-0.0607546791434288,0.6922110319137573,0.098979152739048,-0.7933853268623352,-0.31113100051879883,0.8164863586425781,-0.17317135632038116,-0.781753659248352,0.03404771536588669,0.938400149345398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7730346918106079,0.31674814224243164,-2.2121857057300076e-07,0.7529322504997253,0.3076364994049072,-0.0015335255302488804,0.7390223145484924,0.2912381589412689,-0.0015498357824981213,0.7303155660629272,0.27758029103279114,-0.002560782479122281,0.72380530834198,0.2673320472240448,-0.0018670546123757958,0.7700522541999817,0.2768520414829254,0.0055414168164134026,0.7513516545295715,0.26165276765823364,-1.569151208968833e-05,0.7396131157875061,0.26447978615760803,-0.005563733633607626,0.7378765940666199,0.27039414644241333,-0.008006598800420761,0.7745129466056824,0.27563026547431946,0.0037965825758874416,0.7543469071388245,0.26042360067367554,0.00017320355982519686,0.7433457374572754,0.26276350021362305,-0.004544965922832489,0.7415440678596497,0.2681826055049896,-0.006931292358785868,0.7755331993103027,0.2754364311695099,0.0012120280880481005,0.7560670375823975,0.26070287823677063,-0.001435013022273779,0.7450664043426514,0.26214417815208435,-0.002245738171041012,0.7431445717811584,0.26628974080085754,-0.0019470092374831438,0.7727477550506592,0.2763192355632782,-0.0016405961941927671,0.7557568550109863,0.2630656659603119,-0.0020688369404524565,0.7456150650978088,0.26252126693725586,0.00020495337957981974,0.7424924373626709,0.2651315927505493,0.002764846198260784
4,0.013176174834370613,0.5929456353187561,0.3569515347480774,0.999817430973053,0.029661886394023895,0.6107906699180603,0.344262957572937,0.9993452429771423,0.031639523804187775,0.6096020936965942,0.3341642916202545,0.9991615414619446,0.02926555462181568,0.60957270860672,0.3363950848579407,0.9993625283241272,0.009364870376884937,0.620338499546051,0.3636859953403473,0.9997497200965881,0.01064341887831688,0.619213342666626,0.377341091632843,0.9997763633728027,0.014562712050974369,0.6079431176185608,0.3557318150997162,0.9998493194580078,0.07669929414987564,0.5910813808441162,0.23789545893669128,0.9993880987167358,-0.057756420224905014,0.5573047995567322,0.2593536078929901,0.9996124505996704,0.04094906523823738,0.575761616230011,0.30567222833633423,0.9997857809066772,0.00409796042367816,0.5475371479988098,0.3411146402359009,0.9998809099197388,0.16635844111442566,0.4413609802722931,0.11787556856870651,0.9999536275863647,-0.1461547464132309,0.48939618468284607,0.08653075993061066,0.9999730587005615,0.30380895733833313,0.3323075473308563,0.19171686470508575,0.9796920418739319,-0.21698953211307526,0.20279744267463684,0.12589873373508453,0.9493369460105896,0.31587472558021545,0.4097663462162018,0.3152748942375183,0.9805594682693481,-0.2588707506656647,0.001306593301706016,0.2222263216972351,0.9723304510116577,0.30786460638046265,0.4408545196056366,0.3397822082042694,0.9592583179473877,-0.2442011684179306,-0.037625014781951904,0.26669585704803467,0.9443305134773254,0.28149014711380005,0.47108903527259827,0.3435060679912567,0.9554734230041504,-0.20516830682754517,-0.016860373318195343,0.2889716923236847,0.9461161494255066,0.3098030984401703,0.4082247018814087,0.3206867277622223,0.9339619874954224,-0.2426721602678299,-0.004590359982103109,0.23888221383094788,0.9279043078422546,0.09439736604690552,3.508245208649896e-05,-0.03987817466259003,0.9999730587005615,-0.09200838953256607,0.004375716671347618,0.03894053399562836,0.9999828934669495,0.10263001918792725,-0.4052254855632782,-0.05419126898050308,0.8561210632324219,-0.07397649437189102,-0.3312678337097168,0.061352960765361786,0.9491153955459595,0.09937474876642227,-0.7047236561775208,-0.3205280601978302,0.8354501724243164,-0.1483183354139328,-0.7120503783226013,-0.07915817946195602,0.9674521684646606,0.08120715618133545,-0.7345569729804993,-0.35414156317710876,0.5333319306373596,-0.15464963018894196,-0.7427120208740234,-0.05524156987667084,0.706559956073761,0.1108417883515358,-0.7933256030082703,-0.32510432600975037,0.8242357969284058,-0.1662014275789261,-0.7817568778991699,0.04114427790045738,0.9420614242553711,0.26355433464050293,0.5422881841659546,-4.176760270979685e-08,0.28803542256355286,0.5474748611450195,-0.01097713690251112,0.30139222741127014,0.5612715482711792,-0.014278399758040905,0.3070986568927765,0.5749018788337708,-0.015252027660608292,0.3115588426589966,0.5852788090705872,-0.014778392389416695,0.2758384644985199,0.5822914242744446,-0.009516200982034206,0.2861674129962921,0.6015100479125977,-0.012348252348601818,0.29189327359199524,0.6085655093193054,-0.013969854451715946,0.2938862144947052,0.6121275424957275,-0.014533326029777527,0.2570628821849823,0.585688054561615,-0.005912452936172485,0.26442140340805054,0.6038787961006165,-0.006334885023534298,0.26970529556274414,0.6120026111602783,-0.006990046706050634,0.2730828523635864,0.6175158023834229,-0.007644193712621927,0.2445642650127411,0.5859678387641907,-0.003338842885568738,0.24666821956634521,0.6025329828262329,-0.0055522979237139225,0.2506623864173889,0.6114122271537781,-0.00594377564266324,0.2533337473869324,0.6182845830917358,-0.0059559219516813755,0.2382054626941681,0.5847765803337097,-0.0014656836865469813,0.23993930220603943,0.5984628200531006,-0.003631610656157136,0.2427491843700409,0.6055384874343872,-0.002320010680705309,0.24520693719387054,0.610791802406311,-0.0005270885303616524,0.7753269672393799,0.3457167446613312,-2.991283665210176e-08,0.8010398745536804,0.3346482217311859,-0.00019283256551716477,0.8031018972396851,0.3209092617034912,0.0019499239278957248,0.7921261191368103,0.31202274560928345,0.003900017822161317,0.7809934020042419,0.30833980441093445,0.006205454934388399,0.7785351872444153,0.30704569816589355,0.004702588077634573,0.7784592509269714,0.29980164766311646,0.0038047395646572113,0.7810002565383911,0.30471542477607727,0.0007873948197811842,0.7807568907737732,0.3103800415992737,-0.0010725375032052398,0.7605424523353577,0.3093312084674835,0.00487859733402729,0.759473443031311,0.3022052049636841,0.006890757009387016,0.7638151049613953,0.30595389008522034,0.005158895626664162,0.7653685808181763,0.3111598789691925,0.00321613228879869,0.7471792697906494,0.31457704305648804,0.004771910607814789,0.7464458346366882,0.3065618574619293,0.005906854756176472,0.7513031363487244,0.30964529514312744,0.005390866659581661,0.7530809044837952,0.3139362931251526,0.00438071321696043,0.7383723855018616,0.3208819627761841,0.004885200876742601,0.7398599982261658,0.3140298128128052,0.006483312230557203,0.7445498108863831,0.316154807806015,0.008791730739176273,0.7465987205505371,0.3197013735771179,0.010519100353121758
