frame,NOSE_x,NOSE_y,NOSE_z,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis,LEFTHAND_WRIST_x,LEFTHAND_WRIST_y,LEFTHAND_WRIST_z,LEFTHAND_THUMB_CMC_x,LEFTHAND_THUMB_CMC_y,LEFTHAND_THUMB_CMC_z,LEFTHAND_THUMB_MCP_x,LEFTHAND_THUMB_MCP_y,LEFTHAND_THUMB_MCP_z,LEFTHAND_THUMB_IP_x,LEFTHAND_THUMB_IP_y,LEFTHAND_THUMB_IP_z,LEFTHAND_THUMB_TIP_x,LEFTHAND_THUMB_TIP_y,LEFTHAND_THUMB_TIP_z,LEFTHAND_INDEX_FINGER_MCP_x,LEFTHAND_INDEX_FINGER_MCP_y,LEFTHAND_INDEX_FINGER_MCP_z,LEFTHAND_INDEX_FINGER_PIP_x,LEFTHAND_INDEX_FINGER_PIP_y,LEFTHAND_INDEX_FINGER_PIP_z,LEFTHAND_INDEX_FINGER_DIP_x,LEFTHAND_INDEX_FINGER_DIP_y,LEFTHAND_INDEX_FINGER_DIP_z,LEFTHAND_INDEX_FINGER_TIP_x,LEFTHAND_INDEX_FINGER_TIP_y,LEFTHAND_INDEX_FINGER_TIP_z,LEFTHAND_MIDDLE_FINGER_MCP_x,LEFTHAND_MIDDLE_FINGER_MCP_y,LEFTHAND_MIDDLE_FINGER_MCP_z,LEFTHAND_MIDDLE_FINGER_PIP_x,LEFTHAND_MIDDLE_FINGER_PIP_y,LEFTHAND_MIDDLE_FINGER_PIP_z,LEFTHAND_MIDDLE_FINGER_DIP_x,LEFTHAND_MIDDLE_FINGER_DIP_y,LEFTHAND_MIDDLE_FINGER_DIP_z,LEFTHAND_MIDDLE_FINGER_TIP_x,LEFTHAND_MIDDLE_FINGER_TIP_y,LEFTHAND_MIDDLE_FINGER_TIP_z,LEFTHAND_RING_FINGER_MCP_x,LEFTHAND_RING_FINGER_MCP_y,LEFTHAND_RING_FINGER_MCP_z,LEFTHAND_RING_FINGER_PIP_x,LEFTHAND_RING_FINGER_PIP_y,LEFTHAND_RING_FINGER_PIP_z,LEFTHAND_RING_FINGER_DIP_x,LEFTHAND_RING_FINGER_DIP_y,LEFTHAND_RING_FINGER_DIP_z,LEFTHAND_RING_FINGER_TIP_x,LEFTHAND_RING_FINGER_TIP_y,LEFTHAND_RING_FINGER_TIP_z,LEFTHAND_PINKY_MCP_x,LEFTHAND_PINKY_MCP_y,LEFTHAND_PINKY_MCP_z,LEFTHAND_PINKY_PIP_x,LEFTHAND_PINKY_PIP_y,LEFTHAND_PINKY_PIP_z,LEFTHAND_PINKY_DIP_x,LEFTHAND_PINKY_DIP_y,LEFTHAND_PINKY_DIP_z,LEFTHAND_PINKY_TIP_x,LEFTHAND_PINKY_TIP_y,LEFTHAND_PINKY_TIP_z,RIGHTHAND_WRIST_x,RIGHTHAND_WRIST_y,RIGHTHAND_WRIST_z,RIGHTHAND_THUMB_CMC_x,RIGHTHAND_THUMB_CMC_y,RIGHTHAND_THUMB_CMC_z,RIGHTHAND_THUMB_MCP_x,RIGHTHAND_THUMB_MCP_y,RIGHTHAND_THUMB_MCP_z,RIGHTHAND_THUMB_IP_x,RIGHTHAND_THUMB_IP_y,RIGHTHAND_THUMB_IP_z,RIGHTHAND_THUMB_TIP_x,RIGHTHAND_THUMB_TIP_y,RIGHTHAND_THUMB_TIP_z,RIGHTHAND_INDEX_FINGER_MCP_x,RIGHTHAND_INDEX_FINGER_MCP_y,RIGHTHAND_INDEX_FINGER_MCP_z,RIGHTHAND_INDEX_FINGER_PIP_x,RIGHTHAND_INDEX_FINGER_PIP_y,RIGHTHAND_INDEX_FINGER_PIP_z,RIGHTHAND_INDEX_FINGER_DIP_x,RIGHTHAND_INDEX_FINGER_DIP_y,RIGHTHAND_INDEX_FINGER_DIP_z,RIGHTHAND_INDEX_FINGER_TIP_x,RIGHTHAND_INDEX_FINGER_TIP_y,RIGHTHAND_INDEX_FINGER_TIP_z,RIGHTHAND_MIDDLE_FINGER_MCP_x,RIGHTHAND_MIDDLE_FINGER_MCP_y,RIGHTHAND_MIDDLE_FINGER_MCP_z,RIGHTHAND_MIDDLE_FINGER_PIP_x,RIGHTHAND_MIDDLE_FINGER_PIP_y,RIGHTHAND_MIDDLE_FINGER_PIP_z,RIGHTHAND_MIDDLE_FINGER_DIP_x,RIGHTHAND_MIDDLE_FINGER_DIP_y,RIGHTHAND_MIDDLE_FINGER_DIP_z,RIGHTHAND_MIDDLE_FINGER_TIP_x,RIGHTHAND_MIDDLE_FINGER_TIP_y,RIGHTHAND_MIDDLE_FINGER_TIP_z,RIGHTHAND_RING_FINGER_MCP_x,RIGHTHAND_RING_FINGER_MCP_y,RIGHTHAND_RING_FINGER_MCP_z,RIGHTHAND_RING_FINGER_PIP_x,RIGHTHAND_RING_FINGER_PIP_y,RIGHTHAND_RING_FINGER_PIP_z,RIGHTHAND_RING_FINGER_DIP_x,RIGHTHAND_RING_FINGER_DIP_y,RIGHTHAND_RING_FINGER_DIP_z,RIGHTHAND_RING_FINGER_TIP_x,RIGHTHAND_RING_FINGER_TIP_y,RIGHTHAND_RING_FINGER_TIP_z,RIGHTHAND_PINKY_MCP_x,RIGHTHAND_PINKY_MCP_y,RIGHTHAND_PINKY_MCP_z,RIGHTHAND_PINKY_PIP_x,RIGHTHAND_PINKY_PIP_y,RIGHTHAND_PINKY_PIP_z,RIGHTHAND_PINKY_DIP_x,RIGHTHAND_PINKY_DIP_y,RIGHTHAND_PINKY_DIP_z,RIGHTHAND_PINKY_TIP_x,RIGHTHAND_PINKY_TIP_y,RIGHTHAND_PINKY_TIP_z
0,-0.046972617506980896,0.6296507120132446,0.20440621674060822,0.9999861717224121,-0.025601737201213837,0.6474053263664246,0.19456012547016144,0.9999542236328125,-0.023874960839748383,0.6484014391899109,0.18487824499607086,0.9999420642852783,-0.026038620620965958,0.6483286023139954,0.18664488196372986,0.9999567270278931,-0.04801972955465317,0.6588627696037292,0.20753274857997894,0.9999709129333496,-0.046458467841148376,0.6580958962440491,0.2199339121580124,0.9999724626541138,-0.0418403297662735,0.6461549997329712,0.20220527052879333,0.9999774694442749,0.04221178963780403,0.6309287548065186,0.10191350430250168,0.9999723434448242,-0.1026902124285698,0.6029635667800903,0.0946083515882492,0.9999243021011353,-0.007871284149587154,0.6141374707221985,0.15884535014629364,0.9999825954437256,-0.04601411521434784,0.5849751830101013,0.18634863197803497,0.9999749660491943,0.13414546847343445,0.46689778566360474,-0.004636957310140133,0.9999476671218872,-0.16660292446613312,0.5424097776412964,-0.08418291807174683,0.9998546838760376,0.190068781375885,0.2907220721244812,0.08399829268455505,0.9893217086791992,-0.3012896478176117,0.3337915539741516,-0.02787727117538452,0.8401175141334534,0.011522937566041946,0.31256532669067383,0.18116267025470734,0.9868645071983337,-0.4806472361087799,0.35851091146469116,0.130405992269516,0.8845581412315369,-0.04370272532105446,0.32420843839645386,0.1995110809803009,0.9778625965118408,-0.4857679605484009,0.3824630081653595,0.1796266734600067,0.8856306672096252,-0.07013476639986038,0.3612132668495178,0.20200946927070618,0.9781394600868225,-0.47443071007728577,0.43061843514442444,0.19476033747196198,0.892537534236908,-0.006331912241876125,0.31406453251838684,0.18521369993686676,0.9623346924781799,-0.48232728242874146,0.3777821958065033,0.14516231417655945,0.8765653967857361,0.09172023087739944,-0.00013989629223942757,-0.031425800174474716,0.9981921315193176,-0.08975626528263092,0.004412410780787468,0.028544897213578224,0.9984079003334045,0.07196593284606934,-0.41353973746299744,0.02755429781973362,0.3455252945423126,-0.11761300265789032,-0.3139804005622864,0.05605769902467728,0.38850703835487366,0.03666558861732483,-0.711909294128418,-0.19385331869125366,0.021768677979707718,-0.23604142665863037,-0.6659069061279297,-0.12298619002103806,0.06543038785457611,0.013284729793667793,-0.7436583638191223,-0.2250727117061615,0.021509183570742607,-0.2467026263475418,-0.6926233172416687,-0.10115150362253189,0.030809611082077026,0.006909389980137348,-0.7772912979125977,-0.21484173834323883,0.021279821172356606,-0.23787614703178406,-0.6989694237709045,-0.06451331824064255,0.035824019461870193,0.17265307903289795,0.5902848243713379,9.27672072492669e-09,0.18902751803398132,0.5839733481407166,-0.012738410383462906,0.20953857898712158,0.5801694393157959,-0.02588825672864914,0.2297557294368744,0.5779304504394531,-0.039562806487083435,0.24606278538703918,0.5731790065765381,-0.05544079467654228,0.18829447031021118,0.5807891488075256,-0.026608075946569443,0.18439441919326782,0.5794227123260498,-0.04023166373372078,0.17942368984222412,0.579322338104248,-0.05160785838961601,0.17571017146110535,0.5797708034515381,-0.059169795364141464,0.17868684232234955,0.5897732973098755,-0.027489280328154564,0.18241757154464722,0.5932239890098572,-0.040905892848968506,0.18849115073680878,0.5981113910675049,-0.048107560724020004,0.19460663199424744,0.6025398969650269,-0.05303394794464111,0.17196127772331238,0.5984815955162048,-0.028495803475379944,0.17593914270401,0.6028566956520081,-0.03974825516343117,0.18162980675697327,0.6082974672317505,-0.04193192720413208,0.1883544623851776,0.6132332682609558,-0.042654793709516525,0.16730570793151855,0.6063355803489685,-0.030719859525561333,0.1717005968093872,0.6124392747879028,-0.037724655121564865,0.17716754972934723,0.6174482107162476,-0.036639053374528885,0.1829717457294464,0.6215911507606506,-0.03553032502532005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-0.04764430597424507,0.6269321441650391,0.18894432485103607,0.9999842643737793,-0.026021728292107582,0.6445006728172302,0.18052218854427338,0.9999491572380066,-0.024405306205153465,0.6457398533821106,0.17078162729740143,0.9999365210533142,-0.026454992592334747,0.6455398201942444,0.1729053407907486,0.9999532103538513,-0.04818803071975708,0.6567873358726501,0.19214674830436707,0.9999663233757019,-0.04660085216164589,0.6557926535606384,0.204262837767601,0.9999679923057556,-0.04193327575922012,0.6438177824020386,0.18690021336078644,0.9999735951423645,0.04212383180856705,0.6296870708465576,0.09627820551395416,0.9999698996543884,-0.0997089147567749,0.6020297408103943,0.08299557119607925,0.9999095797538757,-0.008567511104047298,0.6125220060348511,0.1456112563610077,0.9999797940254211,-0.04599224403500557,0.5830602645874023,0.17136193811893463,0.9999691843986511,0.1341443955898285,0.4685556888580322,-0.005668105091899633,0.9999475479125977,-0.1659458577632904,0.5408964157104492,-0.09155505895614624,0.999837338924408,0.18959735333919525,0.2913065254688263,0.07880093157291412,0.9890876412391663,-0.29131224751472473,0.32573050260543823,-0.04162997379899025,0.8332669734954834,-0.017712954431772232,0.2777649462223053,0.14858852326869965,0.9860825538635254,-0.48035991191864014,0.33910322189331055,0.09624119102954865,0.8725640773773193,-0.08044073730707169,0.27301669120788574,0.15921171009540558,0.97670978307724,-0.4857720136642456,0.3602847754955292,0.14021599292755127,0.8744231462478638,-0.1117599606513977,0.30847620964050293,0.16337472200393677,0.977064311504364,-0.4778788387775421,0.4108958840370178,0.15741944313049316,0.8821204304695129,-0.037784457206726074,0.27718210220336914,0.15184690058231354,0.9608350992202759,-0.48263275623321533,0.35935941338539124,0.11145120859146118,0.8666678071022034,0.09150630980730057,-0.0001699890854069963,-0.02924942411482334,0.9981468319892883,-0.0895187258720398,0.004458222072571516,0.026664530858397484,0.9982801079750061,0.0675194263458252,-0.40950867533683777,0.0363072045147419,0.34101182222366333,-0.12295074015855789,-0.30424419045448303,0.053851377218961716,0.37547925114631653,0.037119682878255844,-0.7196736335754395,-0.1241307258605957,0.023000523447990417,-0.23225171864032745,-0.6661219596862793,-0.12314645200967789,0.06313832849264145,0.01377412211149931,-0.7541038990020752,-0.1479557603597641,0.021938690915703773,-0.24128800630569458,-0.6934742331504822,-0.1011689081788063,0.02998531237244606,0.006728296633809805,-0.788608193397522,-0.1295064389705658,0.022241763770580292,-0.23226554691791534,-0.7037805318832397,-0.06764502823352814,0.03477796912193298,0.21032874286174774,0.6224772930145264,1.0155264362765593e-07,0.20138566195964813,0.6106744408607483,-0.0046210745349526405,0.1928938776254654,0.6007402539253235,-0.010356580838561058,0.19979973137378693,0.592976987361908,-0.01779443398118019,0.20944076776504517,0.5882378220558167,-0.025851242244243622,0.15535256266593933,0.6025522947311401,-0.003294354537501931,0.13512608408927917,0.595439612865448,-0.00847976841032505,0.12511050701141357,0.5908851623535156,-0.014063572511076927,0.11865703761577606,0.5869963765144348,-0.018575651571154594,0.14918257296085358,0.6125518679618835,-0.005336335394531488,0.1480535864830017,0.6116520762443542,-0.011938752606511116,0.160286083817482,0.6120027303695679,-0.016664594411849976,0.1711290031671524,0.6117921471595764,-0.01943986490368843,0.1504807025194168,0.6226552128791809,-0.007926753722131252,0.15014399588108063,0.6209878325462341,-0.012161947786808014,0.16003598272800446,0.6216602325439453,-0.01230135653167963,0.16928260028362274,0.6222376227378845,-0.011892164126038551,0.1552267074584961,0.6314440369606018,-0.011294299736618996,0.1558016985654831,0.6301039457321167,-0.011799759231507778,0.16333633661270142,0.6301813125610352,-0.009010449051856995,0.17051099240779877,0.630047082901001,-0.006413709372282028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,-0.04654337838292122,0.6212362051010132,0.22456130385398865,0.9999827146530151,-0.02533288300037384,0.6396525502204895,0.21708405017852783,0.9999450445175171,-0.02394356206059456,0.6407349705696106,0.20675180852413177,0.9999317526817322,-0.0258021280169487,0.6405576467514038,0.20891842246055603,0.9999499320983887,-0.047497767955064774,0.6508150696754456,0.2279035598039627,0.999963104724884,-0.04593163728713989,0.6498035788536072,0.2407921999692917,0.9999650716781616,-0.04109787940979004,0.6375001072883606,0.22279766201972961,0.9999712705612183,0.04221194237470627,0.62857985496521,0.13443998992443085,0.9999673962593079,-0.09641090035438538,0.5943998098373413,0.12017572671175003,0.9999009966850281,-0.007425840478390455,0.6091880798339844,0.18127775192260742,0.9999770522117615,-0.04262354597449303,0.5779412388801575,0.20622318983078003,0.9999647736549377,0.13418418169021606,0.47002705931663513,0.03614862635731697,0.9999452233314514,-0.16398563981056213,0.5363616943359375,-0.060641415417194366,0.9998232126235962,0.1669238656759262,0.2913185656070709,0.10265451669692993,0.9872415065765381,-0.2889721989631653,0.31566330790519714,-0.020485498011112213,0.8360118269920349,-0.04602213576436043,0.1991690993309021,0.1517324596643448,0.9810596704483032,-0.4838539659976959,0.2919425070285797,0.10215727239847183,0.8708238005638123,-0.10881458222866058,0.17314298450946808,0.1617317944765091,0.9707709550857544,-0.4956503212451935,0.3039182126522064,0.14473336935043335,0.8728382587432861,-0.148300439119339,0.20201726257801056,0.16816169023513794,0.9717475771903992,-0.4933057129383087,0.346691757440567,0.17123231291770935,0.8814139366149902,-0.06933530420064926,0.19027334451675415,0.1554611474275589,0.9533618688583374,-0.48930999636650085,0.30647093057632446,0.12219247221946716,0.8665271401405334,0.09143643826246262,-0.00044515490299090743,-0.0266133900731802,0.9981153011322021,-0.08945919573307037,0.004827973898500204,0.02419716864824295,0.998242974281311,0.06731294840574265,-0.4090411961078644,0.03615637496113777,0.3402711749076843,-0.12406366318464279,-0.3021393418312073,0.039765212684869766,0.37114232778549194,0.0372733436524868,-0.720369279384613,-0.13850873708724976,0.026147620752453804,-0.22170928120613098,-0.6677386164665222,-0.13991300761699677,0.06585157662630081,0.013871408067643642,-0.7550676465034485,-0.16414092481136322,0.023738419637084007,-0.22984658181667328,-0.6960497498512268,-0.1176609918475151,0.03148607164621353,0.0066036079078912735,-0.7922150492668152,-0.1443749964237213,0.02545548416674137,-0.22138772904872894,-0.7113407850265503,-0.08267761021852493,0.03723703697323799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-0.041721243411302567,0.6188327670097351,0.21967150270938873,0.9999826550483704,-0.02073800005018711,0.638106107711792,0.2130891978740692,0.9999457001686096,-0.01925448514521122,0.6391499042510986,0.2023545801639557,0.9999329447746277,-0.02069482021033764,0.6390367746353149,0.2052944004535675,0.9999510645866394,-0.04117794334888458,0.6492111682891846,0.22183407843112946,0.9999628663063049,-0.03947322070598602,0.6481965184211731,0.23481868207454681,0.9999645948410034,-0.03446951135993004,0.6357730031013489,0.21653223037719727,0.9999707341194153,0.048047199845314026,0.6277357339859009,0.12946470081806183,0.9999680519104004,-0.07934747636318207,0.5918700695037842,0.11847376823425293,0.9998989701271057,-0.001688549411483109,0.6077784895896912,0.17993442714214325,0.9999765753746033,-0.03301507234573364,0.5756841897964478,0.201560378074646,0.9999634027481079,0.13522489368915558,0.4698387682437897,0.03411189466714859,0.9999476671218872,-0.15086880326271057,0.5282867550849915,-0.06347180157899857,0.9998153448104858,0.14666375517845154,0.2883910536766052,0.10146556049585342,0.9870606064796448,-0.2704976201057434,0.2796105444431305,-0.020912591367959976,0.8356522917747498,-0.04672759771347046,0.14050506055355072,0.11988095939159393,0.9809645414352417,-0.483438640832901,0.21956026554107666,0.09491008520126343,0.8655521273612976,-0.10204823315143585,0.10012039542198181,0.12536220252513885,0.9708485007286072,-0.4967947006225586,0.219369038939476,0.13335809111595154,0.8670509457588196,-0.14658097922801971,0.11701997369527817,0.13623487949371338,0.9719963073730469,-0.49830272793769836,0.25584298372268677,0.1616314947605133,0.8770017027854919,-0.070707306265831,0.1240125522017479,0.12509113550186157,0.9541438817977905,-0.48928824067115784,0.2298472672700882,0.11582076549530029,0.8635362982749939,0.09132793545722961,-0.001402457826770842,-0.02486354112625122,0.9981774687767029,-0.08929955959320068,0.005747318267822266,0.02263304963707924,0.9982436299324036,0.07012875378131866,-0.4124241769313812,0.05002938210964203,0.34028133749961853,-0.12300091236829758,-0.30071571469306946,0.04351824149489403,0.36517617106437683,0.05283226817846298,-0.7243549823760986,-0.10761530697345734,0.02778995782136917,-0.2056480497121811,-0.6731501221656799,-0.11689635366201401,0.06584225594997406,0.030019203200936317,-0.759084939956665,-0.1302192062139511,0.02406856045126915,-0.21270780265331268,-0.7036051154136658,-0.09168089181184769,0.03141719847917557,0.025156116113066673,-0.7966278791427612,-0.11116303503513336,0.02688557654619217,-0.20452150702476501,-0.722229540348053,-0.06483134627342224,0.037863872945308685,0.15952101349830627,0.6847907900810242,1.8654590405731142e-07,0.13832370936870575,0.6698501706123352,-0.004280873108655214,0.1121414303779602,0.6621701121330261,-0.005271668080240488,0.08886753767728806,0.6557191014289856,-0.005547954700887203,0.0766221433877945,0.6529139280319214,-0.005517224315553904,0.07694698870182037,0.6752172112464905,0.00048699163016863167,0.04078830033540726,0.6799637079238892,0.00024644305813126266,0.022247429937124252,0.6833680868148804,-0.0028678993694484234,0.009215272963047028,0.6858896017074585,-0.005670291371643543,0.08008284121751785,0.6889328956604004,0.001397671177983284,0.044587597250938416,0.6937788724899292,0.002816530643031001,0.025533784180879593,0.6963075995445251,-0.0007399877067655325,0.012666091322898865,0.6981430649757385,-0.004463826771825552,0.08838804066181183,0.7007724642753601,0.002054709941148758,0.05507751554250717,0.7041555643081665,0.0036793421022593975,0.039133138954639435,0.7048028111457825,0.002997011411935091,0.030615434050559998,0.7049089670181274,0.0014784678351134062,0.09868885576725006,0.7097023129463196,0.0023122408892959356,0.07298871874809265,0.7118053436279297,0.00417478708550334,0.06328065693378448,0.7127176523208618,0.007165665738284588,0.05903474614024162,0.7128618955612183,0.00925324484705925,0.5653181076049805,0.70868319272995,-1.9156767905315064e-07,0.5298486351966858,0.7164682745933533,0.014319244772195816,0.5055086016654968,0.7305400967597961,0.019588911905884743,0.49647608399391174,0.7428753972053528,0.021076317876577377,0.5014976263046265,0.7523996829986572,0.02184923365712166,0.49029895663261414,0.7484719753265381,0.018775908276438713,0.48627519607543945,0.7704793810844421,0.022611791267991066,0.4955618977546692,0.7729179859161377,0.022009212523698807,0.5044676065444946,0.768798828125,0.021711597219109535,0.5066119432449341,0.7508644461631775,0.012351400218904018,0.5100280046463013,0.7661590576171875,0.020840922370553017,0.517368733882904,0.7635655403137207,0.020086752250790596,0.522869348526001,0.7566229701042175,0.017194705083966255,0.527405321598053,0.7500303387641907,0.007030414883047342,0.5320967435836792,0.7610716819763184,0.015450436621904373,0.5368219017982483,0.7577576041221619,0.01492237951606512,0.5403071045875549,0.7511889934539795,0.011395414359867573,0.5477896928787231,0.7481329441070557,0.002857775427401066,0.5508495569229126,0.7550667524337769,0.011245829053223133,0.5541092157363892,0.7518393397331238,0.015710942447185516,0.5574912428855896,0.7464559674263,0.01745896227657795
