frame,NOSE_x,NOSE_y,NOSE_z,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis,LEFTHAND_WRIST_x,LEFTHAND_WRIST_y,LEFTHAND_WRIST_z,LEFTHAND_THUMB_CMC_x,LEFTHAND_THUMB_CMC_y,LEFTHAND_THUMB_CMC_z,LEFTHAND_THUMB_MCP_x,LEFTHAND_THUMB_MCP_y,LEFTHAND_THUMB_MCP_z,LEFTHAND_THUMB_IP_x,LEFTHAND_THUMB_IP_y,LEFTHAND_THUMB_IP_z,LEFTHAND_THUMB_TIP_x,LEFTHAND_THUMB_TIP_y,LEFTHAND_THUMB_TIP_z,LEFTHAND_INDEX_FINGER_MCP_x,LEFTHAND_INDEX_FINGER_MCP_y,LEFTHAND_INDEX_FINGER_MCP_z,LEFTHAND_INDEX_FINGER_PIP_x,LEFTHAND_INDEX_FINGER_PIP_y,LEFTHAND_INDEX_FINGER_PIP_z,LEFTHAND_INDEX_FINGER_DIP_x,LEFTHAND_INDEX_FINGER_DIP_y,LEFTHAND_INDEX_FINGER_DIP_z,LEFTHAND_INDEX_FINGER_TIP_x,LEFTHAND_INDEX_FINGER_TIP_y,LEFTHAND_INDEX_FINGER_TIP_z,LEFTHAND_MIDDLE_FINGER_MCP_x,LEFTHAND_MIDDLE_FINGER_MCP_y,LEFTHAND_MIDDLE_FINGER_MCP_z,LEFTHAND_MIDDLE_FINGER_PIP_x,LEFTHAND_MIDDLE_FINGER_PIP_y,LEFTHAND_MIDDLE_FINGER_PIP_z,LEFTHAND_MIDDLE_FINGER_DIP_x,LEFTHAND_MIDDLE_FINGER_DIP_y,LEFTHAND_MIDDLE_FINGER_DIP_z,LEFTHAND_MIDDLE_FINGER_TIP_x,LEFTHAND_MIDDLE_FINGER_TIP_y,LEFTHAND_MIDDLE_FINGER_TIP_z,LEFTHAND_RING_FINGER_MCP_x,LEFTHAND_RING_FINGER_MCP_y,LEFTHAND_RING_FINGER_MCP_z,LEFTHAND_RING_FINGER_PIP_x,LEFTHAND_RING_FINGER_PIP_y,LEFTHAND_RING_FINGER_PIP_z,LEFTHAND_RING_FINGER_DIP_x,LEFTHAND_RING_FINGER_DIP_y,LEFTHAND_RING_FINGER_DIP_z,LEFTHAND_RING_FINGER_TIP_x,LEFTHAND_RING_FINGER_TIP_y,LEFTHAND_RING_FINGER_TIP_z,LEFTHAND_PINKY_MCP_x,LEFTHAND_PINKY_MCP_y,LEFTHAND_PINKY_MCP_z,LEFTHAND_PINKY_PIP_x,LEFTHAND_PINKY_PIP_y,LEFTHAND_PINKY_PIP_z,LEFTHAND_PINKY_DIP_x,LEFTHAND_PINKY_DIP_y,LEFTHAND_PINKY_DIP_z,LEFTHAND_PINKY_TIP_x,LEFTHAND_PINKY_TIP_y,LEFTHAND_PINKY_TIP_z,RIGHTHAND_WRIST_x,RIGHTHAND_WRIST_y,RIGHTHAND_WRIST_z,RIGHTHAND_THUMB_CMC_x,RIGHTHAND_THUMB_CMC_y,RIGHTHAND_THUMB_CMC_z,RIGHTHAND_THUMB_MCP_x,RIGHTHAND_THUMB_MCP_y,RIGHTHAND_THUMB_MCP_z,RIGHTHAND_THUMB_IP_x,RIGHTHAND_THUMB_IP_y,RIGHTHAND_THUMB_IP_z,RIGHTHAND_THUMB_TIP_x,RIGHTHAND_THUMB_TIP_y,RIGHTHAND_THUMB_TIP_z,RIGHTHAND_INDEX_FINGER_MCP_x,RIGHTHAND_INDEX_FINGER_MCP_y,RIGHTHAND_INDEX_FINGER_MCP_z,RIGHTHAND_INDEX_FINGER_PIP_x,RIGHTHAND_INDEX_FINGER_PIP_y,RIGHTHAND_INDEX_FINGER_PIP_z,RIGHTHAND_INDEX_FINGER_DIP_x,RIGHTHAND_INDEX_FINGER_DIP_y,RIGHTHAND_INDEX_FINGER_DIP_z,RIGHTHAND_INDEX_FINGER_TIP_x,RIGHTHAND_INDEX_FINGER_TIP_y,RIGHTHAND_INDEX_FINGER_TIP_z,RIGHTHAND_MIDDLE_FINGER_MCP_x,RIGHTHAND_MIDDLE_FINGER_MCP_y,RIGHTHAND_MIDDLE_FINGER_MCP_z,RIGHTHAND_MIDDLE_FINGER_PIP_x,RIGHTHAND_MIDDLE_FINGER_PIP_y,RIGHTHAND_MIDDLE_FINGER_PIP_z,RIGHTHAND_MIDDLE_FINGER_DIP_x,RIGHTHAND_MIDDLE_FINGER_DIP_y,RIGHTHAND_MIDDLE_FINGER_DIP_z,RIGHTHAND_MIDDLE_FINGER_TIP_x,RIGHTHAND_MIDDLE_FINGER_TIP_y,RIGHTHAND_MIDDLE_FINGER_TIP_z,RIGHTHAND_RING_FINGER_MCP_x,RIGHTHAND_RING_FINGER_MCP_y,RIGHTHAND_RING_FINGER_MCP_z,RIGHTHAND_RING_FINGER_PIP_x,RIGHTHAND_RING_FINGER_PIP_y,RIGHTHAND_RING_FINGER_PIP_z,RIGHTHAND_RING_FINGER_DIP_x,RIGHTHAND_RING_FINGER_DIP_y,RIGHTHAND_RING_FINGER_DIP_z,RIGHTHAND_RING_FINGER_TIP_x,RIGHTHAND_RING_FINGER_TIP_y,RIGHTHAND_RING_FINGER_TIP_z,RIGHTHAND_PINKY_MCP_x,RIGHTHAND_PINKY_MCP_y,RIGHTHAND_PINKY_MCP_z,RIGHTHAND_PINKY_PIP_x,RIGHTHAND_PINKY_PIP_y,RIGHTHAND_PINKY_PIP_z,RIGHTHAND_PINKY_DIP_x,RIGHTHAND_PINKY_DIP_y,RIGHTHAND_PINKY_DIP_z,RIGHTHAND_PINKY_TIP_x,RIGHTHAND_PINKY_TIP_y,RIGHTHAND_PINKY_TIP_z
0,0.030401885509490967,0.5692472457885742,-0.2091008871793747,0.999263346195221,0.015981148928403854,0.5863872766494751,-0.17016364634037018,0.9987927675247192,0.017905887216329575,0.5858972072601318,-0.17982524633407593,0.9985936284065247,0.019984927028417587,0.5887414216995239,-0.17561431229114532,0.9990065693855286,0.06059114634990692,0.5999308228492737,-0.15477383136749268,0.9993839263916016,0.06526296585798264,0.5994161367416382,-0.14054332673549652,0.9994794726371765,0.07041072845458984,0.5892206430435181,-0.1614089459180832,0.9996629953384399,-0.06315379589796066,0.5674401521682739,-0.06556864827871323,0.9995399713516235,0.1074511930346489,0.5152184963226318,-0.057687003165483475,0.9996083378791809,0.012261146679520607,0.5571566820144653,-0.18870575726032257,0.9993903636932373,0.058997951447963715,0.518259584903717,-0.15761889517307281,0.9995049238204956,-0.18409119546413422,0.39147159457206726,-0.07029079645872116,0.9999878406524658,0.1811743676662445,0.49170321226119995,-0.1009361743927002,0.9999912977218628,-0.282179057598114,0.19467636942863464,-0.052521247416734695,0.7643082141876221,0.26241180300712585,0.222749724984169,-0.04627854377031326,0.8771669268608093,-0.14544685184955597,0.08517695963382721,-0.1862937957048416,0.26246944069862366,0.22512121498584747,0.06079615652561188,-0.02907312661409378,0.7893711924552917,-0.13423465192317963,0.07159063220024109,-0.22005252540111542,0.23065505921840668,0.25676998496055603,0.0356680266559124,-0.004929746501147747,0.7261098027229309,-0.10091376304626465,0.07174640893936157,-0.21775484085083008,0.2295675128698349,0.24673375487327576,0.04704371094703674,0.001443751621991396,0.6974533200263977,-0.11300542205572128,0.06369541585445404,-0.19066756963729858,0.19621779024600983,0.21640384197235107,0.06037925183773041,-0.023743407800793648,0.5761050581932068,-0.11335074156522751,-0.0144424457103014,-0.0329873152077198,0.999977707862854,0.11513334512710571,0.019545814022421837,0.034504059702157974,0.9999899864196777,-0.11319565027952194,-0.4171302616596222,-0.10810001939535141,0.9762913584709167,0.14975325763225555,-0.3620099425315857,-0.00603063590824604,0.9897900223731995,-0.09293070435523987,-0.752129852771759,-0.13613729178905487,0.958443820476532,0.12163528054952621,-0.7746885418891907,-0.05948205664753914,0.9666983485221863,-0.11181849986314774,-0.7907043695449829,-0.14996451139450073,0.9661359786987305,0.11776348948478699,-0.8099989891052246,-0.02590957097709179,0.9617581963539124,-0.10945180803537369,-0.7488805651664734,-0.1870381385087967,0.7493430972099304,0.14714360237121582,-0.7508165836334229,-0.038227010518312454,0.766994059085846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.03083001635968685,0.5872746706008911,-0.2007531225681305,0.9992719888687134,0.01603693701326847,0.6032146215438843,-0.16042762994766235,0.998798131942749,0.01788932830095291,0.6025283932685852,-0.17034122347831726,0.9986101388931274,0.01997820846736431,0.6048242449760437,-0.16660256683826447,0.9990027546882629,0.06082780659198761,0.6179303526878357,-0.1459488421678543,0.9993856549263,0.06534605473279953,0.6165333390235901,-0.13308565318584442,0.9994867444038391,0.07063911855220795,0.6055002212524414,-0.1530318558216095,0.999668300151825,-0.06238811835646629,0.5791550874710083,-0.05010908469557762,0.9995324611663818,0.10805352032184601,0.5292167067527771,-0.0451650395989418,0.9996122717857361,0.013044835068285465,0.572666347026825,-0.17966508865356445,0.999353289604187,0.06028520315885544,0.5348131656646729,-0.1499912291765213,0.9994840025901794,-0.1826135367155075,0.4064647853374481,-0.058629006147384644,0.9999871253967285,0.18268729746341705,0.49474939703941345,-0.09808137267827988,0.9999908804893494,-0.2689354419708252,0.217617005109787,-0.06687945127487183,0.7505943179130554,0.2618907392024994,0.2291434109210968,-0.07791674137115479,0.8738217949867249,-0.1535446047782898,0.09626184403896332,-0.25516223907470703,0.2458341121673584,0.22637657821178436,0.10758920758962631,-0.12494570761919022,0.7941254377365112,-0.15224815905094147,0.08182413876056671,-0.302598774433136,0.2159281224012375,0.2617034912109375,0.10426989197731018,-0.10992288589477539,0.7316882014274597,-0.12233828753232956,0.07745624333620071,-0.301709920167923,0.21444372832775116,0.24927964806556702,0.12484513968229294,-0.10982133448123932,0.703324019908905,-0.12344488501548767,0.07340612262487411,-0.2636825442314148,0.18332721292972565,0.21703600883483887,0.11586383730173111,-0.12362704426050186,0.5833920240402222,-0.11202686280012131,-0.014308352954685688,-0.031046465039253235,0.9999725222587585,0.11391480267047882,0.019473085179924965,0.03257616236805916,0.9999865293502808,-0.10632909089326859,-0.4176872968673706,-0.1039455235004425,0.9732449054718018,0.14737147092819214,-0.33742639422416687,-0.04102615639567375,0.980353593826294,-0.06870370358228683,-0.7531648874282837,-0.10387170314788818,0.9519109725952148,0.10970946401357651,-0.7273521423339844,-0.12096863985061646,0.9494256973266602,-0.08676628768444061,-0.7915769219398499,-0.11349745839834213,0.9611942768096924,0.10384861379861832,-0.7613415122032166,-0.09131096303462982,0.9506863355636597,-0.10849219560623169,-0.7527163028717041,-0.1569180190563202,0.7295643091201782,0.12407127022743225,-0.6964402198791504,-0.12540404498577118,0.7273520827293396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.031146062538027763,0.5995603799819946,-0.17599156498908997,0.9992855191230774,0.016248270869255066,0.6160123348236084,-0.1335337907075882,0.9988240003585815,0.017993662506341934,0.6146897077560425,-0.1437038630247116,0.998651921749115,0.020122740417718887,0.6172631978988647,-0.13987724483013153,0.9990253448486328,0.06113472580909729,0.6289320588111877,-0.12028171122074127,0.9993868470191956,0.06555914133787155,0.6274763941764832,-0.10767101496458054,0.9994892477989197,0.07093772292137146,0.616446316242218,-0.12754569947719574,0.999667763710022,-0.05836130678653717,0.5896821618080139,-0.01599103957414627,0.9995363354682922,0.1125103011727333,0.5365878343582153,-0.018954016268253326,0.9996039271354675,0.014227298088371754,0.5847506523132324,-0.15331022441387177,0.9993268251419067,0.06244328245520592,0.5456128120422363,-0.1251000016927719,0.9994502067565918,-0.17625172436237335,0.41949403285980225,-0.022085202857851982,0.9999871850013733,0.18962742388248444,0.49471500515937805,-0.08227265626192093,0.9999896287918091,-0.2651859223842621,0.24183489382266998,-0.03882084786891937,0.7633819580078125,0.26090529561042786,0.23213087022304535,-0.07370028644800186,0.866523027420044,-0.1902037262916565,0.09542800486087799,-0.22373509407043457,0.25928419828414917,0.22110091149806976,0.10232753306627274,-0.11517844349145889,0.790814995765686,-0.1973840445280075,0.07085620611906052,-0.2790069878101349,0.2233981341123581,0.2565658390522003,0.0924224928021431,-0.10403069853782654,0.7260271310806274,-0.17411860823631287,0.05854270979762077,-0.277625173330307,0.22074444591999054,0.2412203997373581,0.1101599931716919,-0.10133260488510132,0.6973989605903625,-0.16552245616912842,0.06934043765068054,-0.23399031162261963,0.1872512847185135,0.21055954694747925,0.10860352218151093,-0.1128661260008812,0.578224241733551,-0.11108838021755219,-0.013746321201324463,-0.02850806526839733,0.9999665021896362,0.11312957108020782,0.018977990373969078,0.030171869322657585,0.9999800324440002,-0.10488077998161316,-0.41739699244499207,-0.0808456689119339,0.9695059061050415,0.1474626660346985,-0.32791343331336975,-0.03894875943660736,0.9677314758300781,-0.06203647702932358,-0.7544658780097961,-0.03538830950856209,0.9444962739944458,0.11000823229551315,-0.7136385440826416,-0.1077633872628212,0.9236802458763123,-0.07904616743326187,-0.7930134534835815,-0.04015902057290077,0.9561835527420044,0.1037445217370987,-0.7470594048500061,-0.07666861265897751,0.9351245164871216,-0.10806073248386383,-0.7563983798027039,-0.07603906095027924,0.7087385654449463,0.12048180401325226,-0.6882376074790955,-0.1073741465806961,0.6821999549865723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.031697627156972885,0.5965543985366821,-0.1474045217037201,0.9991658926010132,0.016781777143478394,0.6131294369697571,-0.10396140813827515,0.9986096024513245,0.018386315554380417,0.6119899749755859,-0.11430386453866959,0.9984495043754578,0.02053331956267357,0.6146097183227539,-0.11042701452970505,0.9988518357276917,0.061644069850444794,0.6262553930282593,-0.09037550538778305,0.9992399215698242,0.06609322130680084,0.6249714493751526,-0.07732453942298889,0.9993742108345032,0.07156651467084885,0.6140832901000977,-0.09797419607639313,0.9995867609977722,-0.056475475430488586,0.5880445837974548,0.01284637302160263,0.9994368553161621,0.11567455530166626,0.5353557467460632,0.010596283711493015,0.99948650598526,0.015065459534525871,0.5822248458862305,-0.12483834475278854,0.9991172552108765,0.06427532434463501,0.543165922164917,-0.0963035374879837,0.9992589354515076,-0.17382587492465973,0.41731587052345276,0.015956265851855278,0.9999867081642151,0.19336795806884766,0.49231329560279846,-0.06631173938512802,0.9999868273735046,-0.26148882508277893,0.2349642664194107,0.00988017488270998,0.7759213447570801,0.2582089900970459,0.22806987166404724,-0.0646945983171463,0.8406282067298889,-0.19703175127506256,0.07991345971822739,-0.15983101725578308,0.2658942639827728,0.20469731092453003,0.09701385349035263,-0.09900002926588058,0.7715684771537781,-0.20455330610275269,0.04893956705927849,-0.20744049549102783,0.2250499278306961,0.2380090355873108,0.08770029991865158,-0.08583177626132965,0.7051279544830322,-0.1831039935350418,0.038813214749097824,-0.2056955248117447,0.2218608856201172,0.22022928297519684,0.10919860750436783,-0.08183416724205017,0.676169216632843,-0.17345936596393585,0.05245526134967804,-0.16861429810523987,0.18749254941940308,0.19280333817005157,0.10534927994012833,-0.09567829221487045,0.5584372282028198,-0.11083383858203888,-0.013428909704089165,-0.023171840235590935,0.9999592900276184,0.11293160915374756,0.01859911158680916,0.02486812137067318,0.9999720454216003,-0.09996350109577179,-0.41295912861824036,-0.0659528523683548,0.9677706956863403,0.14742060005664825,-0.3202405273914337,-0.042616572231054306,0.954459547996521,-0.049801092594861984,-0.7522432208061218,-0.01922866888344288,0.9426788091659546,0.10984289646148682,-0.706728458404541,-0.10272564738988876,0.9066328406333923,-0.06750133633613586,-0.7906736135482788,-0.023909645155072212,0.954168438911438,0.10214683413505554,-0.740081250667572,-0.07103961706161499,0.9234990477561951,-0.10760705918073654,-0.756797730922699,-0.05749358981847763,0.6993880271911621,0.1019529476761818,-0.6893532872200012,-0.10370980203151703,0.6465083360671997,0.5109200477600098,0.5508180260658264,-6.961619192225044e-08,0.517470121383667,0.5464515686035156,-0.0016689971089363098,0.5212668180465698,0.5393872261047363,-0.007451607845723629,0.522144615650177,0.5339124202728271,-0.014072502963244915,0.5220827460289001,0.530291736125946,-0.021803898736834526,0.5231240391731262,0.540991485118866,-0.012644549831748009,0.5209011435508728,0.5360082983970642,-0.019060688093304634,0.518782913684845,0.5341596007347107,-0.02426612377166748,0.517591655254364,0.5328335762023926,-0.027536610141396523,0.5165845155715942,0.5424372553825378,-0.014947623014450073,0.5136734843254089,0.538604199886322,-0.018132787197828293,0.5118144154548645,0.5370615124702454,-0.019779911264777184,0.5106152296066284,0.5360381007194519,-0.022251732647418976,0.5081135630607605,0.5443550944328308,-0.01665962114930153,0.504207968711853,0.5406185984611511,-0.020145654678344727,0.5024988055229187,0.5383899211883545,-0.020204907283186913,0.5023971199989319,0.536683201789856,-0.020785413682460785,0.4991830587387085,0.5461851358413696,-0.01852112077176571,0.49382445216178894,0.5418329834938049,-0.02021975629031658,0.4919002652168274,0.5387541055679321,-0.018007636070251465,0.49153950810432434,0.5360171794891357,-0.01686062663793564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.030021503567695618,0.596330463886261,-0.15759924054145813,0.999117910861969,0.015604186803102493,0.6125789880752563,-0.11538981646299362,0.998538613319397,0.01710272580385208,0.6114175915718079,-0.12555214762687683,0.9984010457992554,0.019351713359355927,0.6139399409294128,-0.12160192430019379,0.9988055229187012,0.06043476238846779,0.6254066824913025,-0.10133668780326843,0.9991698861122131,0.06502054631710052,0.624076247215271,-0.08794891834259033,0.9993180632591248,0.07050925493240356,0.6134395003318787,-0.10863955318927765,0.9995390176773071,-0.05447828024625778,0.5868816375732422,-0.0014868215657770634,0.9994104504585266,0.1164245530962944,0.5342264175415039,0.0013189261080697179,0.999412477016449,0.014832909218966961,0.5814526677131653,-0.13555525243282318,0.9990019798278809,0.06398452073335648,0.5421716570854187,-0.10637941211462021,0.9991279244422913,-0.1687754988670349,0.417121946811676,0.0008905238937586546,0.9999865889549255,0.19422540068626404,0.4870956242084503,-0.07367999106645584,0.9999830722808838,-0.25144994258880615,0.23779116570949554,-0.003276147646829486,0.7907810211181641,0.2552686929702759,0.22495800256729126,-0.0814623236656189,0.8103477954864502,-0.19945058226585388,0.0806392952799797,-0.16067083179950714,0.2880840599536896,0.20246806740760803,0.09367930889129639,-0.13634300231933594,0.7376211881637573,-0.20763957500457764,0.051288265734910965,-0.20924203097820282,0.24015796184539795,0.23846156895160675,0.08081692457199097,-0.12926334142684937,0.6722943186759949,-0.1892750859260559,0.04272362217307091,-0.20983414351940155,0.23586991429328918,0.22062358260154724,0.09957210719585419,-0.12373615056276321,0.6433610916137695,-0.17743729054927826,0.05297544226050377,-0.17130520939826965,0.19863207638263702,0.1911061704158783,0.09990520030260086,-0.13239718973636627,0.529752254486084,-0.10759437084197998,-0.012282736599445343,-0.0197073332965374,0.9999547600746155,0.10989493131637573,0.017413945868611336,0.02140195481479168,0.9999647736549377,-0.09950321167707443,-0.41363364458084106,-0.03737892583012581,0.9677361249923706,0.14729465544223785,-0.32135358452796936,-0.03694906830787659,0.9454102516174316,-0.05235288292169571,-0.7516773343086243,0.03232749179005623,0.94096839427948,0.11000602692365646,-0.7103801965713501,-0.06735742837190628,0.8922948241233826,-0.07049185037612915,-0.7899813055992126,0.03017786331474781,0.9525317549705505,0.10212099552154541,-0.7444131374359131,-0.03271881863474846,0.9148496985435486,-0.11059814691543579,-0.7611533999443054,-0.003741188906133175,0.6927448511123657,0.0990850180387497,-0.6965317726135254,-0.07466771453619003,0.6186501383781433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.028130479156970978,0.5987871885299683,-0.15464945137500763,0.998671293258667,0.01440494880080223,0.61537766456604,-0.1122262105345726,0.9977806210517883,0.015798337757587433,0.6140650510787964,-0.12251569330692291,0.9976799488067627,0.017919357866048813,0.6165933609008789,-0.1184111088514328,0.9982367753982544,0.058651912957429886,0.627124011516571,-0.0998772382736206,0.9986501336097717,0.06318160891532898,0.6258028745651245,-0.08677244931459427,0.9989154934883118,0.06863217800855637,0.6153260469436646,-0.10717181116342545,0.9992507696151733,-0.05269256606698036,0.5894240140914917,0.0019692706409841776,0.9991162419319153,0.11643160879611969,0.5349469780921936,-0.004256233107298613,0.9990176558494568,0.01450285967439413,0.5838412642478943,-0.133104145526886,0.9984031319618225,0.06330420821905136,0.5439863801002502,-0.1062106341123581,0.9985332489013672,-0.1616968810558319,0.4267987310886383,0.0011600794969126582,0.9999845027923584,0.1942978948354721,0.4854978322982788,-0.0755741149187088,0.9999724626541138,-0.23729608952999115,0.2451198697090149,0.0002542442816775292,0.7970434427261353,0.2531827986240387,0.21691173315048218,-0.0791771188378334,0.7716761231422424,-0.20293137431144714,0.0946991965174675,-0.14930368959903717,0.2890998125076294,0.1935175657272339,0.09251310676336288,-0.12651285529136658,0.6946943402290344,-0.21435685455799103,0.06897351145744324,-0.1896786093711853,0.2394404411315918,0.22855406999588013,0.08205562829971313,-0.11666055023670197,0.6317355036735535,-0.19735780358314514,0.06085579842329025,-0.19214139878749847,0.23440095782279968,0.20919828116893768,0.10393639653921127,-0.1116752102971077,0.603456437587738,-0.18225237727165222,0.06859013438224792,-0.1580245941877365,0.19627471268177032,0.1813746839761734,0.09981188923120499,-0.12252173572778702,0.4947989881038666,-0.10529894381761551,-0.010311643593013287,-0.018431711941957474,0.9999473094940186,0.10765127837657928,0.015278049744665623,0.019992658868432045,0.9999549388885498,-0.0992235317826271,-0.4119502007961273,-0.040383193641901016,0.9645955562591553,0.14740689098834991,-0.32141005992889404,-0.03562250733375549,0.9327561259269714,-0.05415753275156021,-0.7539210915565491,-0.0007346742786467075,0.936436116695404,0.11022249609231949,-0.7161319851875305,-0.0683763176202774,0.8786600828170776,-0.07250672578811646,-0.7923241257667542,-0.006471171975135803,0.9469850063323975,0.10229809582233429,-0.7504281401634216,-0.03360067307949066,0.9038284420967102,-0.11162262409925461,-0.7648675441741943,-0.03562505915760994,0.6760896444320679,0.10044925659894943,-0.7004818916320801,-0.07394321262836456,0.5907017588615417,0.53204345703125,0.527071475982666,-5.0779302540604476e-08,0.5185685753822327,0.5314270257949829,0.001092274789698422,0.5072836875915527,0.5352737307548523,0.00012045740731991827,0.5003912448883057,0.5372728705406189,-0.002085658023133874,0.4968664050102234,0.5380812883377075,-0.004178892355412245,0.5067399740219116,0.5429602861404419,-1.9957700715167448e-05,0.4937608242034912,0.5435406565666199,-0.004422788042575121,0.4898851811885834,0.5396968722343445,-0.007955247536301613,0.4914589822292328,0.537060022354126,-0.009947103448212147,0.5111340880393982,0.5416518449783325,-0.0030457228422164917,0.4977700710296631,0.5393173098564148,-0.005929495673626661,0.49530932307243347,0.535929262638092,-0.007557225879281759,0.4973326027393341,0.5346019268035889,-0.008856281638145447,0.5165212154388428,0.539137065410614,-0.006345891393721104,0.5062000751495361,0.5356044769287109,-0.007809260860085487,0.5054169297218323,0.5334715843200684,-0.007559630088508129,0.5081843137741089,0.5334332585334778,-0.007699532434344292,0.5216603875160217,0.5360913872718811,-0.00985212903469801,0.5152192115783691,0.5327015519142151,-0.009362699463963509,0.5149399638175964,0.5314843654632568,-0.007794705219566822,0.5175389051437378,0.5319119095802307,-0.006958537269383669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
