frame,NOSE_x,NOSE_y,NOSE_z,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis,LEFTHAND_WRIST_x,LEFTHAND_WRIST_y,LEFTHAND_WRIST_z,LEFTHAND_THUMB_CMC_x,LEFTHAND_THUMB_CMC_y,LEFTHAND_THUMB_CMC_z,LEFTHAND_THUMB_MCP_x,LEFTHAND_THUMB_MCP_y,LEFTHAND_THUMB_MCP_z,LEFTHAND_THUMB_IP_x,LEFTHAND_THUMB_IP_y,LEFTHAND_THUMB_IP_z,LEFTHAND_THUMB_TIP_x,LEFTHAND_THUMB_TIP_y,LEFTHAND_THUMB_TIP_z,LEFTHAND_INDEX_FINGER_MCP_x,LEFTHAND_INDEX_FINGER_MCP_y,LEFTHAND_INDEX_FINGER_MCP_z,LEFTHAND_INDEX_FINGER_PIP_x,LEFTHAND_INDEX_FINGER_PIP_y,LEFTHAND_INDEX_FINGER_PIP_z,LEFTHAND_INDEX_FINGER_DIP_x,LEFTHAND_INDEX_FINGER_DIP_y,LEFTHAND_INDEX_FINGER_DIP_z,LEFTHAND_INDEX_FINGER_TIP_x,LEFTHAND_INDEX_FINGER_TIP_y,LEFTHAND_INDEX_FINGER_TIP_z,LEFTHAND_MIDDLE_FINGER_MCP_x,LEFTHAND_MIDDLE_FINGER_MCP_y,LEFTHAND_MIDDLE_FINGER_MCP_z,LEFTHAND_MIDDLE_FINGER_PIP_x,LEFTHAND_MIDDLE_FINGER_PIP_y,LEFTHAND_MIDDLE_FINGER_PIP_z,LEFTHAND_MIDDLE_FINGER_DIP_x,LEFTHAND_MIDDLE_FINGER_DIP_y,LEFTHAND_MIDDLE_FINGER_DIP_z,LEFTHAND_MIDDLE_FINGER_TIP_x,LEFTHAND_MIDDLE_FINGER_TIP_y,LEFTHAND_MIDDLE_FINGER_TIP_z,LEFTHAND_RING_FINGER_MCP_x,LEFTHAND_RING_FINGER_MCP_y,LEFTHAND_RING_FINGER_MCP_z,LEFTHAND_RING_FINGER_PIP_x,LEFTHAND_RING_FINGER_PIP_y,LEFTHAND_RING_FINGER_PIP_z,LEFTHAND_RING_FINGER_DIP_x,LEFTHAND_RING_FINGER_DIP_y,LEFTHAND_RING_FINGER_DIP_z,LEFTHAND_RING_FINGER_TIP_x,LEFTHAND_RING_FINGER_TIP_y,LEFTHAND_RING_FINGER_TIP_z,LEFTHAND_PINKY_MCP_x,LEFTHAND_PINKY_MCP_y,LEFTHAND_PINKY_MCP_z,LEFTHAND_PINKY_PIP_x,LEFTHAND_PINKY_PIP_y,LEFTHAND_PINKY_PIP_z,LEFTHAND_PINKY_DIP_x,LEFTHAND_PINKY_DIP_y,LEFTHAND_PINKY_DIP_z,LEFTHAND_PINKY_TIP_x,LEFTHAND_PINKY_TIP_y,LEFTHAND_PINKY_TIP_z,RIGHTHAND_WRIST_x,RIGHTHAND_WRIST_y,RIGHTHAND_WRIST_z,RIGHTHAND_THUMB_CMC_x,RIGHTHAND_THUMB_CMC_y,RIGHTHAND_THUMB_CMC_z,RIGHTHAND_THUMB_MCP_x,RIGHTHAND_THUMB_MCP_y,RIGHTHAND_THUMB_MCP_z,RIGHTHAND_THUMB_IP_x,RIGHTHAND_THUMB_IP_y,RIGHTHAND_THUMB_IP_z,RIGHTHAND_THUMB_TIP_x,RIGHTHAND_THUMB_TIP_y,RIGHTHAND_THUMB_TIP_z,RIGHTHAND_INDEX_FINGER_MCP_x,RIGHTHAND_INDEX_FINGER_MCP_y,RIGHTHAND_INDEX_FINGER_MCP_z,RIGHTHAND_INDEX_FINGER_PIP_x,RIGHTHAND_INDEX_FINGER_PIP_y,RIGHTHAND_INDEX_FINGER_PIP_z,RIGHTHAND_INDEX_FINGER_DIP_x,RIGHTHAND_INDEX_FINGER_DIP_y,RIGHTHAND_INDEX_FINGER_DIP_z,RIGHTHAND_INDEX_FINGER_TIP_x,RIGHTHAND_INDEX_FINGER_TIP_y,RIGHTHAND_INDEX_FINGER_TIP_z,RIGHTHAND_MIDDLE_FINGER_MCP_x,RIGHTHAND_MIDDLE_FINGER_MCP_y,RIGHTHAND_MIDDLE_FINGER_MCP_z,RIGHTHAND_MIDDLE_FINGER_PIP_x,RIGHTHAND_MIDDLE_FINGER_PIP_y,RIGHTHAND_MIDDLE_FINGER_PIP_z,RIGHTHAND_MIDDLE_FINGER_DIP_x,RIGHTHAND_MIDDLE_FINGER_DIP_y,RIGHTHAND_MIDDLE_FINGER_DIP_z,RIGHTHAND_MIDDLE_FINGER_TIP_x,RIGHTHAND_MIDDLE_FINGER_TIP_y,RIGHTHAND_MIDDLE_FINGER_TIP_z,RIGHTHAND_RING_FINGER_MCP_x,RIGHTHAND_RING_FINGER_MCP_y,RIGHTHAND_RING_FINGER_MCP_z,RIGHTHAND_RING_FINGER_PIP_x,RIGHTHAND_RING_FINGER_PIP_y,RIGHTHAND_RING_FINGER_PIP_z,RIGHTHAND_RING_FINGER_DIP_x,RIGHTHAND_RING_FINGER_DIP_y,RIGHTHAND_RING_FINGER_DIP_z,RIGHTHAND_RING_FINGER_TIP_x,RIGHTHAND_RING_FINGER_TIP_y,RIGHTHAND_RING_FINGER_TIP_z,RIGHTHAND_PINKY_MCP_x,RIGHTHAND_PINKY_MCP_y,RIGHTHAND_PINKY_MCP_z,RIGHTHAND_PINKY_PIP_x,RIGHTHAND_PINKY_PIP_y,RIGHTHAND_PINKY_PIP_z,RIGHTHAND_PINKY_DIP_x,RIGHTHAND_PINKY_DIP_y,RIGHTHAND_PINKY_DIP_z,RIGHTHAND_PINKY_TIP_x,RIGHTHAND_PINKY_TIP_y,RIGHTHAND_PINKY_TIP_z
0,0.04137996584177017,0.6481846570968628,0.23668760061264038,0.9997977614402771,0.06843069940805435,0.6622985601425171,0.22337959706783295,0.9993146657943726,0.06933523714542389,0.6628071069717407,0.2124485969543457,0.9991976618766785,0.06710074841976166,0.6639708876609802,0.2174091935157776,0.9995050430297852,0.039317771792411804,0.6789351105690002,0.23521621525287628,0.9993616938591003,0.04243854433298111,0.6776596903800964,0.2502920925617218,0.9993062019348145,0.043829772621393204,0.6650565266609192,0.2302580028772354,0.9992861151695251,0.1361122727394104,0.6203486323356628,0.1277344673871994,0.9997887015342712,-0.023518525063991547,0.6044794321060181,0.12450858950614929,0.9988839030265808,0.07881322503089905,0.6256464123725891,0.19646534323692322,0.9997941851615906,0.03162400797009468,0.6022453904151917,0.22152046859264374,0.9996498823165894,0.20788463950157166,0.4219488799571991,0.022835325449705124,0.9999446868896484,-0.09450414031744003,0.5444337129592896,0.01788894645869732,0.9993736147880554,0.32791972160339355,0.26702046394348145,0.06729986518621445,0.9866798520088196,-0.19789715111255646,0.4533002972602844,0.19282691180706024,0.9501754641532898,0.2600514888763428,0.13074111938476562,0.12568195164203644,0.9711278080940247,0.03682461753487587,0.49701038002967834,0.2926344573497772,0.8497479557991028,0.21773174405097961,0.0905783548951149,0.1313704401254654,0.9695053100585938,0.13428568840026855,0.48754170536994934,0.3340141177177429,0.7705099582672119,0.17040705680847168,0.10598447918891907,0.13937239348888397,0.972062885761261,0.18428637087345123,0.5340000987052917,0.31479117274284363,0.7294980883598328,0.23716388642787933,0.11299476772546768,0.12995101511478424,0.9644764065742493,0.06994575262069702,0.5100764632225037,0.289091020822525,0.7090081572532654,0.08326254040002823,-0.001019512303173542,-0.02850697562098503,0.9986841082572937,-0.0816788524389267,0.006120340898633003,0.02725326456129551,0.997867226600647,0.08520151674747467,-0.4152821898460388,0.024754872545599937,0.06320787221193314,-0.09865911304950714,-0.33659395575523376,0.011141304858028889,0.04950501769781113,0.12930631637573242,-0.7409593462944031,-0.150556281208992,0.026955964043736458,-0.13562530279159546,-0.7056028842926025,-0.16656388342380524,0.0305909626185894,0.11235040426254272,-0.7717559337615967,-0.17479178309440613,0.02015528827905655,-0.13585563004016876,-0.7333183884620667,-0.1427939087152481,0.019737549126148224,0.0913255363702774,-0.7779909372329712,-0.14412279427051544,0.02017224207520485,-0.15685799717903137,-0.7228721976280212,-0.11254113912582397,0.017695391550660133,0.46551114320755005,0.4321567118167877,9.52993062242058e-09,0.5043527483940125,0.44471150636672974,0.016578441485762596,0.5393048524856567,0.44259095191955566,0.026199307292699814,0.5601303577423096,0.44059649109840393,0.029921699315309525,0.5792694091796875,0.4404757618904114,0.03352497145533562,0.568545937538147,0.4249803423881531,0.032692570239305496,0.6014450192451477,0.4265154302120209,0.031172575429081917,0.6247156858444214,0.4308086037635803,0.02564123645424843,0.643295168876648,0.43526849150657654,0.020881639793515205,0.5678963661193848,0.421823650598526,0.019184092059731483,0.6068682074546814,0.4236772954463959,0.017195353284478188,0.6318743228912354,0.42886245250701904,0.01172741036862135,0.6525164246559143,0.43424686789512634,0.007331086788326502,0.5642324090003967,0.421205073595047,0.004318694584071636,0.6037892699241638,0.42340636253356934,0.0015074987895786762,0.6287425756454468,0.4285517632961273,-0.0013892132556065917,0.6485118269920349,0.4335872530937195,-0.0037764457520097494,0.5594343543052673,0.423546701669693,-0.010193555615842342,0.593425452709198,0.4252370595932007,-0.012599908746778965,0.6150040030479431,0.4284187853336334,-0.013112476095557213,0.6321524977684021,0.432137131690979,-0.013906599953770638,0.6572490930557251,0.6418101787567139,1.3618546290672384e-07,0.6390174627304077,0.6307351589202881,-0.009178183041512966,0.6147297024726868,0.6230361461639404,-0.015700558200478554,0.5980671048164368,0.6175236701965332,-0.021185392513871193,0.5870531797409058,0.6106186509132385,-0.027380621060729027,0.6150065064430237,0.6354305148124695,-0.020077431574463844,0.5920102000236511,0.6342271566390991,-0.02940315753221512,0.5768000483512878,0.6324893832206726,-0.03509211912751198,0.5632928013801575,0.6308088898658752,-0.038734693080186844,0.6176087260246277,0.6461796760559082,-0.01981584168970585,0.5942444205284119,0.6481112837791443,-0.02599630132317543,0.5789440274238586,0.6486690044403076,-0.02860821597278118,0.5658698678016663,0.648533284664154,-0.0314149409532547,0.6236206293106079,0.655600905418396,-0.019908763468265533,0.6012880206108093,0.6609020829200745,-0.02566920593380928,0.5865058898925781,0.6646363735198975,-0.028604038059711456,0.573578417301178,0.6670905351638794,-0.03134811297059059,0.6319705247879028,0.6634196639060974,-0.020671885460615158,0.6170982718467712,0.6715056896209717,-0.025465240702033043,0.6074304580688477,0.6764299869537354,-0.02725379541516304,0.5988932847976685,0.6800472140312195,-0.029042799025774002
1,0.04138154163956642,0.6398065090179443,0.22579075396060944,0.9997934699058533,0.067103810608387,0.6548349857330322,0.213042214512825,0.9993048310279846,0.06822070479393005,0.6558735966682434,0.2024211287498474,0.9991865754127502,0.06598784029483795,0.6568323969841003,0.2073998898267746,0.9994975328445435,0.03887897729873657,0.6710131764411926,0.22570285201072693,0.9993517994880676,0.04185139015316963,0.6693992614746094,0.23979254066944122,0.999295175075531,0.043296314775943756,0.6563006043434143,0.22029204666614532,0.9992783069610596,0.13391759991645813,0.6194647550582886,0.11637388914823532,0.9997745156288147,-0.025747092440724373,0.5991095304489136,0.11542432010173798,0.9988322257995605,0.07901828736066818,0.6205846071243286,0.1835843026638031,0.9997652769088745,0.031908147037029266,0.5950297713279724,0.20882023870944977,0.999601423740387,0.20502807199954987,0.42676928639411926,9.207252878695726e-05,0.9999409317970276,-0.09015233814716339,0.5451003909111023,0.008954926393926144,0.999369740486145,0.3116922080516815,0.2750309407711029,0.020287180319428444,0.9838875532150269,-0.19814446568489075,0.4587128162384033,0.16654567420482635,0.9504861831665039,0.2509334683418274,0.1355331838130951,0.0433196984231472,0.9659737944602966,0.022923244163393974,0.5002356171607971,0.23828138411045074,0.8490900993347168,0.21037308871746063,0.09702980518341064,0.0431041456758976,0.9630923271179199,0.11538803577423096,0.4935721158981323,0.27336013317108154,0.766413152217865,0.16901272535324097,0.10839331150054932,0.05087689682841301,0.965948760509491,0.1638331264257431,0.5378165245056152,0.2561168074607849,0.7258450984954834,0.23141831159591675,0.11681675165891647,0.046664923429489136,0.9577089548110962,0.0541086308658123,0.5136293768882751,0.23501919209957123,0.7066962122917175,0.08273819088935852,-0.0010448952671140432,-0.03073767013847828,0.9985055327415466,-0.08119276911020279,0.0061158896423876286,0.029496297240257263,0.9976552724838257,0.08862240612506866,-0.41015419363975525,0.019781162962317467,0.059888649731874466,-0.09102501720190048,-0.33085018396377563,0.016919363290071487,0.04726715758442879,0.12290018796920776,-0.721713662147522,-0.15037685632705688,0.025843599811196327,-0.13439805805683136,-0.6823184490203857,-0.16407416760921478,0.028811728581786156,0.10471676290035248,-0.7502433061599731,-0.1744760274887085,0.019847501069307327,-0.13466235995292664,-0.7094279527664185,-0.14138014614582062,0.01884925737977028,0.08742419630289078,-0.757992684841156,-0.1482595056295395,0.01934211142361164,-0.1472797840833664,-0.702307939529419,-0.11490436643362045,0.016736950725317,0.4643726050853729,0.4300768971443176,1.2753082501149038e-07,0.5048335790634155,0.43969693779945374,0.011425832286477089,0.5425808429718018,0.4345707893371582,0.020470216870307922,0.5649586319923401,0.4301152527332306,0.02470451407134533,0.580898106098175,0.43145450949668884,0.028490955010056496,0.5636065602302551,0.41663259267807007,0.02798781916499138,0.5972751379013062,0.4146592915058136,0.02510644868016243,0.6225641369819641,0.4173685908317566,0.019253963604569435,0.6429906487464905,0.42054879665374756,0.014415280893445015,0.562838613986969,0.41444456577301025,0.01641409657895565,0.6004324555397034,0.41277778148651123,0.012761477380990982,0.6268989443778992,0.4159168004989624,0.005922173615545034,0.6485511064529419,0.4198344647884369,0.0011482940753921866,0.5577463507652283,0.4141242206096649,0.0031586799304932356,0.5950115919113159,0.41193440556526184,-0.0027237439062446356,0.6202116012573242,0.4152214527130127,-0.007237066049128771,0.6405009031295776,0.4192578196525574,-0.009756308048963547,0.5498175024986267,0.4157426357269287,-0.009868346154689789,0.5827350616455078,0.4133042097091675,-0.0165411327034235,0.6047875881195068,0.41498759388923645,-0.019141290336847305,0.6228768825531006,0.41812628507614136,-0.02053988352417946,0.6560574769973755,0.6492821574211121,1.0130322891654941e-07,0.6399233341217041,0.6389468312263489,-0.00785099994391203,0.6207329630851746,0.6311327815055847,-0.014626933261752129,0.6056642532348633,0.6244602203369141,-0.020270247012376785,0.5965010523796082,0.618378221988678,-0.02665727026760578,0.6250899434089661,0.6437554359436035,-0.02339249476790428,0.606642484664917,0.6447205543518066,-0.032127007842063904,0.5936874747276306,0.6459304094314575,-0.037340082228183746,0.5808759331703186,0.6471343636512756,-0.04117090255022049,0.6293759942054749,0.6545376181602478,-0.023723052814602852,0.6088234782218933,0.6579651832580566,-0.030427981168031693,0.5935875177383423,0.6605783104896545,-0.03313662111759186,0.5790628790855408,0.6625523567199707,-0.0367569774389267,0.6345307230949402,0.663681149482727,-0.023849721997976303,0.6163882613182068,0.6683316230773926,-0.030240971595048904,0.603177011013031,0.6709256172180176,-0.032544076442718506,0.5912299156188965,0.6724860668182373,-0.03525055944919586,0.6407264471054077,0.6709983944892883,-0.02443934790790081,0.6290287971496582,0.6788325905799866,-0.03046560101211071,0.620650053024292,0.6836023330688477,-0.032895445823669434,0.6125126481056213,0.687072217464447,-0.03531721979379654
2,0.041683346033096313,0.6340190172195435,0.22466832399368286,0.999755859375,0.06680546700954437,0.6492744088172913,0.21220174431800842,0.9991930723190308,0.06794900447130203,0.6505166292190552,0.20161566138267517,0.999062716960907,0.06571561098098755,0.6513333916664124,0.20654132962226868,0.9994284510612488,0.038862403482198715,0.6650120615959167,0.22500039637088776,0.99923175573349,0.041814520955085754,0.6633461713790894,0.23893406987190247,0.9991594552993774,0.043283380568027496,0.6501142978668213,0.2195068746805191,0.9991488456726074,0.13229528069496155,0.6178970336914062,0.1161857321858406,0.9997255802154541,-0.026080142706632614,0.5940549969673157,0.11557380855083466,0.9984991550445557,0.0795409232378006,0.6164748072624207,0.18252508342266083,0.999687671661377,0.0327657014131546,0.5897899866104126,0.2078692764043808,0.9994543194770813,0.2025802731513977,0.42969387769699097,0.00017468666192144156,0.9999359846115112,-0.08745624125003815,0.5456647276878357,0.008677281439304352,0.999309778213501,0.30125677585601807,0.2827102243900299,0.011182018555700779,0.980060338973999,-0.19851885735988617,0.46763482689857483,0.16358257830142975,0.946714460849762,0.2435828000307083,0.13641828298568726,0.021188316866755486,0.9578390121459961,0.02103882096707821,0.5103374719619751,0.23225724697113037,0.8284154534339905,0.20424653589725494,0.097126305103302,0.018893864005804062,0.9537791013717651,0.1142004132270813,0.5048745274543762,0.26842111349105835,0.7389759421348572,0.16509954631328583,0.10837440192699432,0.028024878352880478,0.957351803779602,0.16196700930595398,0.5494650602340698,0.2506569027900696,0.6981744170188904,0.22519177198410034,0.11721528321504593,0.024836711585521698,0.9482722878456116,0.05212811380624771,0.5244427919387817,0.22881077229976654,0.6804351806640625,0.08265485614538193,-0.0010787358041852713,-0.0321369394659996,0.9982960820198059,-0.08109577000141144,0.006113424431532621,0.030823320150375366,0.9973164796829224,0.08904533088207245,-0.4087980389595032,0.01803549937903881,0.056104421615600586,-0.08555208891630173,-0.326447069644928,0.026091180741786957,0.044365473091602325,0.11047075688838959,-0.7158706188201904,-0.149628683924675,0.024396656081080437,-0.13439947366714478,-0.6693680286407471,-0.16050605475902557,0.02673487178981304,0.09112678468227386,-0.7442395687103271,-0.17333155870437622,0.019144490361213684,-0.13477148115634918,-0.696221113204956,-0.13882318139076233,0.01766333542764187,0.07813651114702225,-0.7536181807518005,-0.14836257696151733,0.018274718895554543,-0.14378559589385986,-0.6933623552322388,-0.11484889686107635,0.015592065639793873,0.46030116081237793,0.42418479919433594,2.0710288595182647e-07,0.4957582652568817,0.43695083260536194,0.004629665985703468,0.534066379070282,0.43544134497642517,0.011320914141833782,0.5563997030258179,0.4312721788883209,0.01476702094078064,0.5721372365951538,0.4262496531009674,0.01790083944797516,0.5572482347488403,0.4114992320537567,0.022889478132128716,0.5924583673477173,0.4066160321235657,0.01866563782095909,0.6184837222099304,0.40618547797203064,0.012076537124812603,0.6386141180992126,0.4070299565792084,0.007006106898188591,0.554809033870697,0.406718909740448,0.014235598035156727,0.5943475961685181,0.4020240306854248,0.00954367220401764,0.6217961311340332,0.40283167362213135,0.0010786396451294422,0.6455937027931213,0.40444815158843994,-0.004729088395833969,0.5468263030052185,0.40262722969055176,0.003318904899060726,0.5856000781059265,0.39716896414756775,-0.005100252106785774,0.6115422248840332,0.3984096646308899,-0.012294327840209007,0.6336828470230103,0.399798184633255,-0.01625336892902851,0.5337616801261902,0.39944082498550415,-0.007547765504568815,0.5635324716567993,0.39467450976371765,-0.01684035360813141,0.5854079127311707,0.3944489061832428,-0.0213466789573431,0.6056710481643677,0.3952992558479309,-0.02374434657394886,0.6554682850837708,0.6541528701782227,9.952761104159435e-08,0.6372556090354919,0.6447341442108154,-0.004367002751678228,0.6200709342956543,0.6385521292686462,-0.009317397139966488,0.6085107326507568,0.6341181397438049,-0.014290827326476574,0.6021191477775574,0.6303038597106934,-0.01997164636850357,0.6236220002174377,0.6501449346542358,-0.015768222510814667,0.6056767106056213,0.6524136066436768,-0.022883547469973564,0.5949276685714722,0.6539561152458191,-0.027098696678876877,0.5858902931213379,0.655021071434021,-0.029892832040786743,0.6285491585731506,0.6606314778327942,-0.017031565308570862,0.6106192469596863,0.6648460030555725,-0.02221502922475338,0.5996366739273071,0.6667356491088867,-0.02377931959927082,0.5905134677886963,0.6675668358802795,-0.026263652369379997,0.6350260972976685,0.6698015332221985,-0.018201157450675964,0.6196895837783813,0.6755084991455078,-0.023176630958914757,0.6112766265869141,0.6780341863632202,-0.024011975154280663,0.6046521067619324,0.6791148781776428,-0.025486648082733154,0.6420144438743591,0.6774172782897949,-0.019668515771627426,0.6315154433250427,0.6860873103141785,-0.023613635450601578,0.6248504519462585,0.6910788416862488,-0.02452859655022621,0.619437038898468,0.6944130063056946,-0.02582402713596821
3,0.041544970124959946,0.6337205767631531,0.22316375374794006,0.9997267723083496,0.06531038880348206,0.6490734815597534,0.21075297892093658,0.9991152882575989,0.06660886853933334,0.6503912210464478,0.2001977115869522,0.9989738464355469,0.06433367729187012,0.6512261033058167,0.20512908697128296,0.9993857145309448,0.03797222301363945,0.6646471619606018,0.22364363074302673,0.9991336464881897,0.04085578769445419,0.662898600101471,0.2372988611459732,0.9990332126617432,0.04234281927347183,0.6496515870094299,0.21800337731838226,0.9990333914756775,0.13046620786190033,0.618008553981781,0.11540374159812927,0.9996851682662964,-0.02735128626227379,0.5932987332344055,0.1139998733997345,0.9981311559677124,0.07954642921686172,0.6163873076438904,0.1809488981962204,0.9996094703674316,0.032806847244501114,0.589260458946228,0.20606781542301178,0.9992836117744446,0.20026756823062897,0.4329869747161865,-0.0005642918404191732,0.9999289512634277,-0.08453235030174255,0.5485334396362305,0.004897091072052717,0.9991966485977173,0.29797643423080444,0.2827984392642975,0.010676098056137562,0.9756568670272827,-0.2022039145231247,0.4876393973827362,0.15030640363693237,0.9418821334838867,0.23670244216918945,0.13634325563907623,0.01505696028470993,0.9451836943626404,0.00714056845754385,0.5310999751091003,0.20539385080337524,0.7903020977973938,0.19686689972877502,0.0971183255314827,0.011477995663881302,0.9390131831169128,0.09957341104745865,0.5265258550643921,0.23979783058166504,0.6945160031318665,0.16058100759983063,0.10833995789289474,0.021312585100531578,0.9432734251022339,0.14556527137756348,0.5711199641227722,0.22212445735931396,0.654151439666748,0.21926824748516083,0.11717302352190018,0.01886436901986599,0.933044970035553,0.037146538496017456,0.5458158254623413,0.20216473937034607,0.6392638087272644,0.08202197402715683,-0.0011151672806590796,-0.032261449843645096,0.9980897903442383,-0.08039198815822601,0.006107934284955263,0.0309535413980484,0.9969906806945801,0.08914986997842789,-0.4086519181728363,0.018197791650891304,0.05297654867172241,-0.08609296381473541,-0.32340511679649353,0.029499154537916183,0.04192507639527321,0.10358595103025436,-0.7129775881767273,-0.127573624253273,0.023210451006889343,-0.1398794800043106,-0.6696230173110962,-0.1513788104057312,0.02486313506960869,0.08374091237783432,-0.7407447695732117,-0.1485731601715088,0.018554730340838432,-0.14152613282203674,-0.6969074010848999,-0.1295684427022934,0.01661788299679756,0.07359350472688675,-0.7497037053108215,-0.1306258887052536,0.017314553260803223,-0.14721013605594635,-0.6949220895767212,-0.11267577111721039,0.014537177979946136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6507421731948853,0.6549354791641235,8.498879822127492e-08,0.6349017024040222,0.6468660235404968,-0.006156652234494686,0.6187622547149658,0.6414922475814819,-0.012214086018502712,0.6067384481430054,0.637503445148468,-0.017998170107603073,0.5985609889030457,0.63486647605896,-0.02383699081838131,0.6208332180976868,0.6530647277832031,-0.016040902584791183,0.6045424938201904,0.6550211906433105,-0.024375157430768013,0.5964239239692688,0.6567899584770203,-0.029432207345962524,0.591247022151947,0.6583543419837952,-0.03240520879626274,0.6261525750160217,0.663219690322876,-0.016320962458848953,0.6085225343704224,0.6673416495323181,-0.02352835424244404,0.5996208190917969,0.6685457229614258,-0.02588886395096779,0.5952720046043396,0.668529212474823,-0.028044119477272034,0.6320669651031494,0.6719747185707092,-0.016790680587291718,0.6179022192955017,0.6783465147018433,-0.023166142404079437,0.6107154488563538,0.6805230975151062,-0.024229830130934715,0.6068962812423706,0.6809288859367371,-0.02516275644302368,0.6379016041755676,0.6790131330490112,-0.017691487446427345,0.6277716755867004,0.6872141361236572,-0.022407883778214455,0.6213948130607605,0.6920850276947021,-0.02368338033556938,0.6167925000190735,0.6947636604309082,-0.02487107925117016
