frame,NOSE_x,NOSE_y,NOSE_z,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis,LEFTHAND_WRIST_x,LEFTHAND_WRIST_y,LEFTHAND_WRIST_z,LEFTHAND_THUMB_CMC_x,LEFTHAND_THUMB_CMC_y,LEFTHAND_THUMB_CMC_z,LEFTHAND_THUMB_MCP_x,LEFTHAND_THUMB_MCP_y,LEFTHAND_THUMB_MCP_z,LEFTHAND_THUMB_IP_x,LEFTHAND_THUMB_IP_y,LEFTHAND_THUMB_IP_z,LEFTHAND_THUMB_TIP_x,LEFTHAND_THUMB_TIP_y,LEFTHAND_THUMB_TIP_z,LEFTHAND_INDEX_FINGER_MCP_x,LEFTHAND_INDEX_FINGER_MCP_y,LEFTHAND_INDEX_FINGER_MCP_z,LEFTHAND_INDEX_FINGER_PIP_x,LEFTHAND_INDEX_FINGER_PIP_y,LEFTHAND_INDEX_FINGER_PIP_z,LEFTHAND_INDEX_FINGER_DIP_x,LEFTHAND_INDEX_FINGER_DIP_y,LEFTHAND_INDEX_FINGER_DIP_z,LEFTHAND_INDEX_FINGER_TIP_x,LEFTHAND_INDEX_FINGER_TIP_y,LEFTHAND_INDEX_FINGER_TIP_z,LEFTHAND_MIDDLE_FINGER_MCP_x,LEFTHAND_MIDDLE_FINGER_MCP_y,LEFTHAND_MIDDLE_FINGER_MCP_z,LEFTHAND_MIDDLE_FINGER_PIP_x,LEFTHAND_MIDDLE_FINGER_PIP_y,LEFTHAND_MIDDLE_FINGER_PIP_z,LEFTHAND_MIDDLE_FINGER_DIP_x,LEFTHAND_MIDDLE_FINGER_DIP_y,LEFTHAND_MIDDLE_FINGER_DIP_z,LEFTHAND_MIDDLE_FINGER_TIP_x,LEFTHAND_MIDDLE_FINGER_TIP_y,LEFTHAND_MIDDLE_FINGER_TIP_z,LEFTHAND_RING_FINGER_MCP_x,LEFTHAND_RING_FINGER_MCP_y,LEFTHAND_RING_FINGER_MCP_z,LEFTHAND_RING_FINGER_PIP_x,LEFTHAND_RING_FINGER_PIP_y,LEFTHAND_RING_FINGER_PIP_z,LEFTHAND_RING_FINGER_DIP_x,LEFTHAND_RING_FINGER_DIP_y,LEFTHAND_RING_FINGER_DIP_z,LEFTHAND_RING_FINGER_TIP_x,LEFTHAND_RING_FINGER_TIP_y,LEFTHAND_RING_FINGER_TIP_z,LEFTHAND_PINKY_MCP_x,LEFTHAND_PINKY_MCP_y,LEFTHAND_PINKY_MCP_z,LEFTHAND_PINKY_PIP_x,LEFTHAND_PINKY_PIP_y,LEFTHAND_PINKY_PIP_z,LEFTHAND_PINKY_DIP_x,LEFTHAND_PINKY_DIP_y,LEFTHAND_PINKY_DIP_z,LEFTHAND_PINKY_TIP_x,LEFTHAND_PINKY_TIP_y,LEFTHAND_PINKY_TIP_z,RIGHTHAND_WRIST_x,RIGHTHAND_WRIST_y,RIGHTHAND_WRIST_z,RIGHTHAND_THUMB_CMC_x,RIGHTHAND_THUMB_CMC_y,RIGHTHAND_THUMB_CMC_z,RIGHTHAND_THUMB_MCP_x,RIGHTHAND_THUMB_MCP_y,RIGHTHAND_THUMB_MCP_z,RIGHTHAND_THUMB_IP_x,RIGHTHAND_THUMB_IP_y,RIGHTHAND_THUMB_IP_z,RIGHTHAND_THUMB_TIP_x,RIGHTHAND_THUMB_TIP_y,RIGHTHAND_THUMB_TIP_z,RIGHTHAND_INDEX_FINGER_MCP_x,RIGHTHAND_INDEX_FINGER_MCP_y,RIGHTHAND_INDEX_FINGER_MCP_z,RIGHTHAND_INDEX_FINGER_PIP_x,RIGHTHAND_INDEX_FINGER_PIP_y,RIGHTHAND_INDEX_FINGER_PIP_z,RIGHTHAND_INDEX_FINGER_DIP_x,RIGHTHAND_INDEX_FINGER_DIP_y,RIGHTHAND_INDEX_FINGER_DIP_z,RIGHTHAND_INDEX_FINGER_TIP_x,RIGHTHAND_INDEX_FINGER_TIP_y,RIGHTHAND_INDEX_FINGER_TIP_z,RIGHTHAND_MIDDLE_FINGER_MCP_x,RIGHTHAND_MIDDLE_FINGER_MCP_y,RIGHTHAND_MIDDLE_FINGER_MCP_z,RIGHTHAND_MIDDLE_FINGER_PIP_x,RIGHTHAND_MIDDLE_FINGER_PIP_y,RIGHTHAND_MIDDLE_FINGER_PIP_z,RIGHTHAND_MIDDLE_FINGER_DIP_x,RIGHTHAND_MIDDLE_FINGER_DIP_y,RIGHTHAND_MIDDLE_FINGER_DIP_z,RIGHTHAND_MIDDLE_FINGER_TIP_x,RIGHTHAND_MIDDLE_FINGER_TIP_y,RIGHTHAND_MIDDLE_FINGER_TIP_z,RIGHTHAND_RING_FINGER_MCP_x,RIGHTHAND_RING_FINGER_MCP_y,RIGHTHAND_RING_FINGER_MCP_z,RIGHTHAND_RING_FINGER_PIP_x,RIGHTHAND_RING_FINGER_PIP_y,RIGHTHAND_RING_FINGER_PIP_z,RIGHTHAND_RING_FINGER_DIP_x,RIGHTHAND_RING_FINGER_DIP_y,RIGHTHAND_RING_FINGER_DIP_z,RIGHTHAND_RING_FINGER_TIP_x,RIGHTHAND_RING_FINGER_TIP_y,RIGHTHAND_RING_FINGER_TIP_z,RIGHTHAND_PINKY_MCP_x,RIGHTHAND_PINKY_MCP_y,RIGHTHAND_PINKY_MCP_z,RIGHTHAND_PINKY_PIP_x,RIGHTHAND_PINKY_PIP_y,RIGHTHAND_PINKY_PIP_z,RIGHTHAND_PINKY_DIP_x,RIGHTHAND_PINKY_DIP_y,RIGHTHAND_PINKY_DIP_z,RIGHTHAND_PINKY_TIP_x,RIGHTHAND_PINKY_TIP_y,RIGHTHAND_PINKY_TIP_z
0,-0.028009522706270218,0.607155978679657,0.23305970430374146,0.9999232292175293,-0.01913759857416153,0.6243612766265869,0.21783605217933655,0.9998096823692322,-0.020029395818710327,0.6273097395896912,0.2094831019639969,0.999828577041626,-0.02111470326781273,0.6265799403190613,0.21108679473400116,0.9998470544815063,-0.036369647830724716,0.6300963759422302,0.2355431169271469,0.9998723268508911,-0.03506269305944443,0.6304394602775574,0.2451782375574112,0.9998788833618164,-0.03190649300813675,0.6178354024887085,0.22656792402267456,0.9998519420623779,0.03835654631257057,0.6034952402114868,0.12523241341114044,0.9998908042907715,-0.09472689032554626,0.548294723033905,0.12627235054969788,0.9997525811195374,0.012524211779236794,0.5873974561691284,0.1882546991109848,0.9997205138206482,-0.02543041482567787,0.5522605180740356,0.21500223875045776,0.9996115565299988,0.14269880950450897,0.4721260666847229,0.03451737388968468,0.9996681213378906,-0.14958912134170532,0.4978134036064148,-0.0305838193744421,0.9948912858963013,0.3343636393547058,0.5624645352363586,0.04580176994204521,0.9941429495811462,-0.3355438709259033,0.39862877130508423,-0.0045355455949902534,0.9102504849433899,0.46432721614837646,0.6908431649208069,0.016420384868979454,0.9964974522590637,-0.5353013873100281,0.4603542685508728,0.04088214039802551,0.8709413409233093,0.48880448937416077,0.7305280566215515,0.013296485878527164,0.9928886294364929,-0.5545742511749268,0.49055373668670654,0.06731666624546051,0.7938339114189148,0.4736294746398926,0.7548473477363586,0.027346186339855194,0.9939811825752258,-0.5463916659355164,0.53484046459198,0.08824555575847626,0.8114935159683228,0.4681864082813263,0.6873317956924438,0.028358373790979385,0.9930283427238464,-0.5434601902961731,0.4810037314891815,0.056261274963617325,0.8566505312919617,0.10335128754377365,-0.014278989285230637,-0.01190132275223732,0.9996261596679688,-0.10005217045545578,0.019116178154945374,0.010015531443059444,0.999006450176239,0.13038687407970428,-0.44574692845344543,0.060953959822654724,0.9797632098197937,-0.23717541992664337,-0.16637267172336578,0.21106329560279846,0.977840006351471,0.16060736775398254,-0.797521710395813,-0.07572311162948608,0.9897569417953491,-0.15589098632335663,-0.4254109561443329,-0.0854681208729744,0.8750950694084167,0.1372244954109192,-0.834855854511261,-0.09385951608419418,0.8867255449295044,-0.1486910879611969,-0.4445458650588989,-0.08403374254703522,0.7991663813591003,0.10235472023487091,-0.9002527594566345,-0.03137204051017761,0.976073145866394,-0.1777433305978775,-0.5153863430023193,-0.07726762443780899,0.839164674282074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-0.027234874665737152,0.6051196455955505,0.2299037128686905,0.9999197125434875,-0.018146950751543045,0.6221427917480469,0.21514517068862915,0.9997984170913696,-0.01917903870344162,0.6250588893890381,0.20667439699172974,0.9998162984848022,-0.020177913829684258,0.6244169473648071,0.20863649249076843,0.9998384118080139,-0.03568897396326065,0.6277679204940796,0.2321811020374298,0.9998651146888733,-0.03433013707399368,0.6281920075416565,0.24175088107585907,0.9998714327812195,-0.03094562329351902,0.6154850721359253,0.2232293337583542,0.999845027923584,0.03940647095441818,0.6028456687927246,0.12374524772167206,0.9998807907104492,-0.09032236039638519,0.5437230467796326,0.12286606431007385,0.9997337460517883,0.013347355648875237,0.586552083492279,0.1856723576784134,0.9997105598449707,-0.023206908255815506,0.5502843260765076,0.21177572011947632,0.9995959997177124,0.14640861749649048,0.47213640809059143,0.03293808549642563,0.9996803402900696,-0.1480625867843628,0.4956040680408478,-0.03166531026363373,0.995107889175415,0.33474400639533997,0.5619665384292603,0.038637008517980576,0.9936465620994568,-0.33435243368148804,0.3949017822742462,0.005430133547633886,0.9094094634056091,0.4642697274684906,0.68503737449646,0.007809573784470558,0.9962902069091797,-0.5341730713844299,0.45690828561782837,0.0761014074087143,0.8723058104515076,0.4883103668689728,0.7221381068229675,0.002091085771098733,0.9924545288085938,-0.5540239214897156,0.486284464597702,0.10778414458036423,0.7947235703468323,0.4731137752532959,0.745418906211853,0.01830475591123104,0.9935949444770813,-0.5454946756362915,0.531876802444458,0.12746791541576385,0.8118878602981567,0.46820178627967834,0.6810703277587891,0.019606774672865868,0.9926005005836487,-0.5419008135795593,0.4771101474761963,0.09138955920934677,0.8562642335891724,0.10332297533750534,-0.014253238216042519,-0.011898987926542759,0.9996500015258789,-0.10004536807537079,0.01907297410070896,0.009986968711018562,0.9990711212158203,0.130316361784935,-0.4460819363594055,0.061336856335401535,0.9778919219970703,-0.23831549286842346,-0.16411328315734863,0.20882375538349152,0.9760972261428833,0.1620255708694458,-0.8047763109207153,-0.07350708544254303,0.9893695116043091,-0.15404188632965088,-0.42903074622154236,-0.07795894891023636,0.8730010390281677,0.13853518664836884,-0.8436393141746521,-0.09093520790338516,0.8812338709831238,-0.14605045318603516,-0.4497569799423218,-0.07330150902271271,0.7942671775817871,0.10310934484004974,-0.9137519001960754,-0.025145526975393295,0.9752036929130554,-0.17460381984710693,-0.5244542360305786,-0.06229061633348465,0.8374691605567932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,-0.0250301044434309,0.599120020866394,0.1881583333015442,0.9998900890350342,-0.013946380466222763,0.6156275272369385,0.17607954144477844,0.9997347593307495,-0.014465312473475933,0.6184275150299072,0.16690248250961304,0.9997248649597168,-0.01579560898244381,0.6177653670310974,0.16984587907791138,0.9997851848602295,-0.03265391290187836,0.6229298114776611,0.18983194231987,0.9998207092285156,-0.031043073162436485,0.6223462224006653,0.19930040836334229,0.9998135566711426,-0.027960527688264847,0.6101229190826416,0.18105292320251465,0.9998080730438232,0.05106475204229355,0.6003412008285522,0.08978670835494995,0.9998182654380798,-0.08250168710947037,0.5430227518081665,0.07118415087461472,0.9996408224105835,0.015772826969623566,0.5819453001022339,0.14463260769844055,0.9996355175971985,-0.020538922399282455,0.54582679271698,0.16649122536182404,0.9995013475418091,0.15089598298072815,0.4726940393447876,-0.0044313170947134495,0.9996277093887329,-0.1324780434370041,0.49909740686416626,-0.08638519048690796,0.995200514793396,0.309706449508667,0.5619761943817139,0.038599416613578796,0.9903551340103149,-0.28937286138534546,0.44226324558258057,-0.03348496928811073,0.9052441120147705,0.25542718172073364,0.7035835385322571,0.016670851036906242,0.9937244057655334,-0.3611362874507904,0.5983728766441345,0.011272100731730461,0.8769115805625916,0.22336828708648682,0.7512772679328918,0.017687296494841576,0.9872812032699585,-0.3394639492034912,0.6571702361106873,0.052191756665706635,0.8006026148796082,0.19151368737220764,0.7662004828453064,0.018667735159397125,0.9876350164413452,-0.3103947341442108,0.7072547674179077,0.04582846537232399,0.8145517706871033,0.2417651116847992,0.699104368686676,0.020318539813160896,0.9844735860824585,-0.35292425751686096,0.6265056729316711,0.01454597432166338,0.8547479510307312,0.102065309882164,-0.014176950789988041,-0.011519074440002441,0.9996657967567444,-0.09911604970693588,0.01906248740851879,0.00963569711893797,0.9991372227668762,0.13235141336917877,-0.44746437668800354,0.07822966575622559,0.9764721393585205,-0.26409950852394104,-0.17007097601890564,0.2036518007516861,0.9767794013023376,0.1885301023721695,-0.8107659816741943,-0.04579484090209007,0.9881150722503662,-0.27094921469688416,-0.5353220105171204,-0.03135060518980026,0.881749153137207,0.167965829372406,-0.8483947515487671,-0.061947036534547806,0.8589861392974854,-0.2742275297641754,-0.5666999220848083,-0.018081124871969223,0.7957208156585693,0.13782167434692383,-0.9204100370407104,-0.005183670204132795,0.9718325138092041,-0.3293512165546417,-0.6280584335327148,0.010727882385253906,0.8456816077232361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-0.019510312005877495,0.5957122445106506,0.11494871973991394,0.9998807907104492,-0.008165371604263783,0.611723005771637,0.09817275404930115,0.9997188448905945,-0.007794279605150223,0.6146770119667053,0.08938947319984436,0.9997020363807678,-0.009332211688160896,0.613662838935852,0.09192533046007156,0.999765157699585,-0.025208937004208565,0.6204827427864075,0.10625413060188293,0.999805748462677,-0.02415291965007782,0.6185465455055237,0.11503658443689346,0.9997990131378174,-0.021163728088140488,0.6061203479766846,0.09736564755439758,0.9998021125793457,0.06979058682918549,0.596640944480896,0.014691769145429134,0.9998154044151306,-0.0686747208237648,0.5403165221214294,-0.023410916328430176,0.9996451139450073,0.02553623542189598,0.5790629982948303,0.06933655589818954,0.999605119228363,-0.013012997806072235,0.5422723889350891,0.0858001559972763,0.9994679093360901,0.1700337678194046,0.47260457277297974,-0.08057010173797607,0.9996140003204346,-0.1121872290968895,0.49870699644088745,-0.15668481588363647,0.9955838322639465,0.30585548281669617,0.6007022857666016,-0.04607988893985748,0.9904181361198425,-0.24804791808128357,0.4473221004009247,-0.16780629754066467,0.9107187986373901,0.1667020469903946,0.6949200630187988,-0.2627737820148468,0.964893639087677,-0.24690067768096924,0.5949566960334778,-0.24552029371261597,0.8856896758079529,0.1110079288482666,0.71831214427948,-0.2890293300151825,0.9303739666938782,-0.199636310338974,0.6583777070045471,-0.21678294241428375,0.8112884163856506,0.0775921419262886,0.710067868232727,-0.3074634373188019,0.9265064001083374,-0.16461074352264404,0.7015300393104553,-0.23468193411827087,0.8225040435791016,0.15003901720046997,0.6781057715415955,-0.271603524684906,0.9242220520973206,-0.23540113866329193,0.6227271556854248,-0.24761807918548584,0.8582735061645508,0.10194353759288788,-0.01411429699510336,-0.009070324711501598,0.9996740221977234,-0.09914692491292953,0.019107822328805923,0.007968846708536148,0.9991994500160217,0.13604138791561127,-0.44324472546577454,0.07695591449737549,0.9781108498573303,-0.27336618304252625,-0.2218385636806488,0.15406039357185364,0.978717029094696,0.21594910323619843,-0.794045627117157,-0.02275175042450428,0.9886654615402222,-0.3692054748535156,-0.6186806559562683,0.003512023715302348,0.89288330078125,0.19861435890197754,-0.8297387361526489,-0.03319982439279556,0.8648456931114197,-0.3833981454372406,-0.65330570936203,0.024634983390569687,0.8120085000991821,0.17796720564365387,-0.9097285270690918,0.014872206375002861,0.972779393196106,-0.4588291049003601,-0.6995229721069336,0.07438389211893082,0.8594415187835693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,-0.007971740327775478,0.5757190585136414,0.1461704522371292,0.9994184374809265,0.00911899097263813,0.5894772410392761,0.1307511031627655,0.9984777569770813,0.010017954744398594,0.5906456112861633,0.12201997637748718,0.9982178807258606,0.008349387906491756,0.5903074741363525,0.12441455572843552,0.9987020492553711,-0.010757328942418098,0.5988682508468628,0.14113107323646545,0.9986612200737,-0.0091690169647336,0.596172571182251,0.1508096158504486,0.9986651539802551,-0.005673346109688282,0.5844932794570923,0.13268053531646729,0.9990201592445374,0.09373268485069275,0.578677237033844,0.04331236332654953,0.9990535378456116,-0.0418391227722168,0.527545690536499,0.015167373232543468,0.9977714419364929,0.038623251020908356,0.563101053237915,0.10125072300434113,0.9987860918045044,0.000527702912222594,0.5268893241882324,0.12062621861696243,0.9983078241348267,0.19007237255573273,0.47206857800483704,-0.052876342087984085,0.9996158480644226,-0.08748454600572586,0.4982035756111145,-0.12444425374269485,0.9959160685539246,0.2910143733024597,0.6011079549789429,-0.030445704236626625,0.9867362976074219,-0.1926456093788147,0.4479808211326599,-0.11382593959569931,0.8870658874511719,0.15736573934555054,0.576403796672821,-0.14141003787517548,0.8879057765007019,-0.12871359288692474,0.5490143299102783,-0.1208038255572319,0.8237579464912415,0.10947754234075546,0.5519660711288452,-0.15375201404094696,0.8460434675216675,-0.06490855664014816,0.5632265210151672,-0.09250156581401825,0.7466872334480286,0.08235794305801392,0.534922182559967,-0.15669357776641846,0.8417751789093018,-0.02183188684284687,0.599301815032959,-0.08931712806224823,0.755243718624115,0.1448265016078949,0.5432864427566528,-0.14076466858386993,0.8393354415893555,-0.10591329634189606,0.5604520440101624,-0.1147010400891304,0.7871606349945068,0.10175205767154694,-0.012138496153056622,-0.011048837564885616,0.9996955990791321,-0.09914674609899521,0.017061376944184303,0.009533023461699486,0.9992684721946716,0.14585718512535095,-0.4368938207626343,0.07180885970592499,0.9733433723449707,-0.2682960331439972,-0.2942608892917633,0.09728512167930603,0.975942075252533,0.24038513004779816,-0.7831116318702698,-0.03077421709895134,0.9851710796356201,-0.43178820610046387,-0.7264392971992493,0.01190684549510479,0.900574803352356,0.22646448016166687,-0.8180978894233704,-0.04345402866601944,0.8437811732292175,-0.451521635055542,-0.7643265724182129,0.04147488623857498,0.8047539591789246,0.2133779525756836,-0.8903948068618774,0.012565967626869678,0.965816080570221,-0.5034142732620239,-0.8028852939605713,0.13152946531772614,0.8671029806137085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.0024581316392868757,0.5406347513198853,0.06980327516794205,0.9994027614593506,0.018193425610661507,0.555166482925415,0.055975861847400665,0.9984794855117798,0.01987629383802414,0.5569577217102051,0.04755132645368576,0.9982297420501709,0.018987474963068962,0.5566990971565247,0.04987011104822159,0.9986819624900818,0.00364368362352252,0.5664460062980652,0.062387339770793915,0.9986560344696045,0.0048208353109657764,0.5623680353164673,0.07174002379179001,0.9986669421195984,0.0074205161072313786,0.5506937503814697,0.05429499223828316,0.9990100264549255,0.10404916107654572,0.5535374283790588,-0.02804011106491089,0.9990668892860413,-0.029021844267845154,0.5101144909858704,-0.06983023136854172,0.9978204369544983,0.0477081760764122,0.5323940515518188,0.020854469388723373,0.9987404942512512,0.00894931610673666,0.49591630697250366,0.038510195910930634,0.998256504535675,0.190493643283844,0.4687361419200897,-0.15345554053783417,0.9996431469917297,-0.0713338702917099,0.49037498235702515,-0.20061847567558289,0.9962857961654663,0.27280712127685547,0.6190211772918701,-0.14491970837116241,0.9862812757492065,-0.16055649518966675,0.44279181957244873,-0.2589012086391449,0.8526918888092041,0.15828020870685577,0.5844272971153259,-0.34700462222099304,0.8227980136871338,-0.1780114471912384,0.5266289114952087,-0.33579838275909424,0.7665262222290039,0.12196335196495056,0.5648760199546814,-0.3660382330417633,0.7709872126579285,-0.13317164778709412,0.5468426942825317,-0.30493175983428955,0.6895540356636047,0.09987363964319229,0.537138044834137,-0.3686041235923767,0.7666018605232239,-0.10086199641227722,0.5723088979721069,-0.31013089418411255,0.6965317726135254,0.1503535807132721,0.5499478578567505,-0.34862613677978516,0.7644897699356079,-0.16643059253692627,0.5379720330238342,-0.3314165472984314,0.7256760597229004,0.10174425691366196,-0.010479992255568504,-0.013213355094194412,0.9997122883796692,-0.0991903617978096,0.015987159684300423,0.011926257982850075,0.9993258714675903,0.14651936292648315,-0.42777499556541443,0.054389502853155136,0.9747678637504578,-0.25027501583099365,-0.31275272369384766,0.09479350596666336,0.9778162837028503,0.2588086724281311,-0.7741184830665588,-0.0024539572186768055,0.9858659505844116,-0.46099644899368286,-0.723698616027832,0.07699950784444809,0.9101033210754395,0.24558748304843903,-0.8099984526634216,-0.0050968448631465435,0.84902024269104,-0.4862557649612427,-0.76047682762146,0.11405850201845169,0.8187496066093445,0.21987032890319824,-0.859831690788269,0.07410537451505661,0.9669917821884155,-0.5283908843994141,-0.7843385934829712,0.22040946781635284,0.879234254360199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.020373640581965446,0.5411001443862915,-0.06120752915740013,0.9989688992500305,0.03041716292500496,0.5563753247261047,-0.08168883621692657,0.9976268410682678,0.03161809593439102,0.5591900944709778,-0.08994469046592712,0.9972073435783386,0.031997714191675186,0.558668851852417,-0.08785883337259293,0.9978916645050049,0.020677141845226288,0.5655013918876648,-0.07248960435390472,0.9979855418205261,0.022254345938563347,0.5613957643508911,-0.06387362629175186,0.9980219602584839,0.023709947243332863,0.549492359161377,-0.07966393232345581,0.9985613822937012,0.10361926257610321,0.548037588596344,-0.1633560061454773,0.9986411929130554,-0.022398140281438828,0.49593913555145264,-0.18672482669353485,0.9972096681594849,0.060265619307756424,0.5285052061080933,-0.10608845204114914,0.9982495307922363,0.02155156433582306,0.48880577087402344,-0.08347055315971375,0.9977244138717651,0.1873515248298645,0.45539358258247375,-0.2491322010755539,0.9996600151062012,-0.06700694561004639,0.4853591024875641,-0.279075026512146,0.9965898394584656,0.26253142952919006,0.6260015368461609,-0.2627244293689728,0.9851240515708923,-0.1323946863412857,0.515480637550354,-0.332375168800354,0.80482017993927,0.1354752629995346,0.6704519391059875,-0.49898627400398254,0.7612770795822144,-0.13674296438694,0.638245165348053,-0.4504237771034241,0.7008751034736633,0.09055810421705246,0.6795582175254822,-0.5223332047462463,0.7041689157485962,-0.08602942526340485,0.6824051141738892,-0.41870051622390747,0.6289441585540771,0.06452912092208862,0.6602826714515686,-0.525698721408844,0.699968695640564,-0.05070722848176956,0.7111754417419434,-0.42662888765335083,0.6348218321800232,0.12352382391691208,0.6465172171592712,-0.5010465979576111,0.6981476545333862,-0.12416967749595642,0.659373939037323,-0.4480794370174408,0.6614599227905273,0.10174209624528885,-0.005381652154028416,-0.014349929057061672,0.9997121691703796,-0.09925777465105057,0.01198449544608593,0.01310646440833807,0.9993608593940735,0.14560538530349731,-0.41572439670562744,0.05210736021399498,0.9753028750419617,-0.2418087273836136,-0.31852883100509644,0.09898536652326584,0.9785346388816833,0.2603180706501007,-0.7603458762168884,0.02514750137925148,0.9843170642852783,-0.46260103583335876,-0.7192014455795288,0.09504574537277222,0.9176533818244934,0.24794554710388184,-0.7951650619506836,0.024684743955731392,0.8401581645011902,-0.4873480200767517,-0.7562867403030396,0.1331704556941986,0.8240165710449219,0.2188476324081421,-0.8323333263397217,0.10028232634067535,0.9630094766616821,-0.5200218558311462,-0.7743963003158569,0.24340416491031647,0.8877016305923462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
