frame,NOSE_x,NOSE_y,NOSE_z,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis,LEFTHAND_WRIST_x,LEFTHAND_WRIST_y,LEFTHAND_WRIST_z,LEFTHAND_THUMB_CMC_x,LEFTHAND_THUMB_CMC_y,LEFTHAND_THUMB_CMC_z,LEFTHAND_THUMB_MCP_x,LEFTHAND_THUMB_MCP_y,LEFTHAND_THUMB_MCP_z,LEFTHAND_THUMB_IP_x,LEFTHAND_THUMB_IP_y,LEFTHAND_THUMB_IP_z,LEFTHAND_THUMB_TIP_x,LEFTHAND_THUMB_TIP_y,LEFTHAND_THUMB_TIP_z,LEFTHAND_INDEX_FINGER_MCP_x,LEFTHAND_INDEX_FINGER_MCP_y,LEFTHAND_INDEX_FINGER_MCP_z,LEFTHAND_INDEX_FINGER_PIP_x,LEFTHAND_INDEX_FINGER_PIP_y,LEFTHAND_INDEX_FINGER_PIP_z,LEFTHAND_INDEX_FINGER_DIP_x,LEFTHAND_INDEX_FINGER_DIP_y,LEFTHAND_INDEX_FINGER_DIP_z,LEFTHAND_INDEX_FINGER_TIP_x,LEFTHAND_INDEX_FINGER_TIP_y,LEFTHAND_INDEX_FINGER_TIP_z,LEFTHAND_MIDDLE_FINGER_MCP_x,LEFTHAND_MIDDLE_FINGER_MCP_y,LEFTHAND_MIDDLE_FINGER_MCP_z,LEFTHAND_MIDDLE_FINGER_PIP_x,LEFTHAND_MIDDLE_FINGER_PIP_y,LEFTHAND_MIDDLE_FINGER_PIP_z,LEFTHAND_MIDDLE_FINGER_DIP_x,LEFTHAND_MIDDLE_FINGER_DIP_y,LEFTHAND_MIDDLE_FINGER_DIP_z,LEFTHAND_MIDDLE_FINGER_TIP_x,LEFTHAND_MIDDLE_FINGER_TIP_y,LEFTHAND_MIDDLE_FINGER_TIP_z,LEFTHAND_RING_FINGER_MCP_x,LEFTHAND_RING_FINGER_MCP_y,LEFTHAND_RING_FINGER_MCP_z,LEFTHAND_RING_FINGER_PIP_x,LEFTHAND_RING_FINGER_PIP_y,LEFTHAND_RING_FINGER_PIP_z,LEFTHAND_RING_FINGER_DIP_x,LEFTHAND_RING_FINGER_DIP_y,LEFTHAND_RING_FINGER_DIP_z,LEFTHAND_RING_FINGER_TIP_x,LEFTHAND_RING_FINGER_TIP_y,LEFTHAND_RING_FINGER_TIP_z,LEFTHAND_PINKY_MCP_x,LEFTHAND_PINKY_MCP_y,LEFTHAND_PINKY_MCP_z,LEFTHAND_PINKY_PIP_x,LEFTHAND_PINKY_PIP_y,LEFTHAND_PINKY_PIP_z,LEFTHAND_PINKY_DIP_x,LEFTHAND_PINKY_DIP_y,LEFTHAND_PINKY_DIP_z,LEFTHAND_PINKY_TIP_x,LEFTHAND_PINKY_TIP_y,LEFTHAND_PINKY_TIP_z,RIGHTHAND_WRIST_x,RIGHTHAND_WRIST_y,RIGHTHAND_WRIST_z,RIGHTHAND_THUMB_CMC_x,RIGHTHAND_THUMB_CMC_y,RIGHTHAND_THUMB_CMC_z,RIGHTHAND_THUMB_MCP_x,RIGHTHAND_THUMB_MCP_y,RIGHTHAND_THUMB_MCP_z,RIGHTHAND_THUMB_IP_x,RIGHTHAND_THUMB_IP_y,RIGHTHAND_THUMB_IP_z,RIGHTHAND_THUMB_TIP_x,RIGHTHAND_THUMB_TIP_y,RIGHTHAND_THUMB_TIP_z,RIGHTHAND_INDEX_FINGER_MCP_x,RIGHTHAND_INDEX_FINGER_MCP_y,RIGHTHAND_INDEX_FINGER_MCP_z,RIGHTHAND_INDEX_FINGER_PIP_x,RIGHTHAND_INDEX_FINGER_PIP_y,RIGHTHAND_INDEX_FINGER_PIP_z,RIGHTHAND_INDEX_FINGER_DIP_x,RIGHTHAND_INDEX_FINGER_DIP_y,RIGHTHAND_INDEX_FINGER_DIP_z,RIGHTHAND_INDEX_FINGER_TIP_x,RIGHTHAND_INDEX_FINGER_TIP_y,RIGHTHAND_INDEX_FINGER_TIP_z,RIGHTHAND_MIDDLE_FINGER_MCP_x,RIGHTHAND_MIDDLE_FINGER_MCP_y,RIGHTHAND_MIDDLE_FINGER_MCP_z,RIGHTHAND_MIDDLE_FINGER_PIP_x,RIGHTHAND_MIDDLE_FINGER_PIP_y,RIGHTHAND_MIDDLE_FINGER_PIP_z,RIGHTHAND_MIDDLE_FINGER_DIP_x,RIGHTHAND_MIDDLE_FINGER_DIP_y,RIGHTHAND_MIDDLE_FINGER_DIP_z,RIGHTHAND_MIDDLE_FINGER_TIP_x,RIGHTHAND_MIDDLE_FINGER_TIP_y,RIGHTHAND_MIDDLE_FINGER_TIP_z,RIGHTHAND_RING_FINGER_MCP_x,RIGHTHAND_RING_FINGER_MCP_y,RIGHTHAND_RING_FINGER_MCP_z,RIGHTHAND_RING_FINGER_PIP_x,RIGHTHAND_RING_FINGER_PIP_y,RIGHTHAND_RING_FINGER_PIP_z,RIGHTHAND_RING_FINGER_DIP_x,RIGHTHAND_RING_FINGER_DIP_y,RIGHTHAND_RING_FINGER_DIP_z,RIGHTHAND_RING_FINGER_TIP_x,RIGHTHAND_RING_FINGER_TIP_y,RIGHTHAND_RING_FINGER_TIP_z,RIGHTHAND_PINKY_MCP_x,RIGHTHAND_PINKY_MCP_y,RIGHTHAND_PINKY_MCP_z,RIGHTHAND_PINKY_PIP_x,RIGHTHAND_PINKY_PIP_y,RIGHTHAND_PINKY_PIP_z,RIGHTHAND_PINKY_DIP_x,RIGHTHAND_PINKY_DIP_y,RIGHTHAND_PINKY_DIP_z,RIGHTHAND_PINKY_TIP_x,RIGHTHAND_PINKY_TIP_y,RIGHTHAND_PINKY_TIP_z
0,-0.0584716834127903,0.5194859504699707,0.3085918426513672,0.9999998807907104,-0.030166011303663254,0.5425218343734741,0.3035371005535126,0.9999998807907104,-0.026435133069753647,0.5400878190994263,0.2918533682823181,0.9999998807907104,-0.027318380773067474,0.5422057509422302,0.29394248127937317,0.9999998807907104,-0.0492619089782238,0.5551118850708008,0.30528950691223145,0.9999998807907104,-0.047555871307849884,0.5537747740745544,0.31744739413261414,0.9999998807907104,-0.04308628663420677,0.5423077344894409,0.29600146412849426,0.9999998807907104,0.0632370337843895,0.5315112471580505,0.21267952024936676,0.9999998807907104,-0.06868789345026016,0.5048255920410156,0.15730775892734528,0.9999990463256836,-0.016244830563664436,0.5091274976730347,0.26427361369132996,0.9999983310699463,-0.050644077360630035,0.47921860218048096,0.27312853932380676,0.9999971389770508,0.035287413746118546,0.3795386254787445,0.17014911770820618,0.9999980926513672,0.004979708231985569,0.4603514075279236,-0.1015595942735672,0.9999374151229858,0.11956491321325302,0.158079594373703,0.23220334947109222,0.9934201836585999,-0.018144728615880013,0.16111263632774353,-0.09996078908443451,0.03072153776884079,0.20668400824069977,-0.08142925053834915,0.1632738709449768,0.981411874294281,-0.1651153564453125,0.03544577956199646,-0.05860179290175438,0.21580593287944794,0.2303520292043686,-0.11123151332139969,0.16048979759216309,0.9595682621002197,-0.17263320088386536,0.027102909982204437,-0.04042273014783859,0.2685585021972656,0.20769508183002472,-0.14166630804538727,0.17330288887023926,0.9645141363143921,-0.17802852392196655,0.05261922627687454,-0.011293693445622921,0.28333210945129395,0.21110178530216217,-0.11978515237569809,0.1678033024072647,0.9583325982093811,-0.17301784455776215,0.040823694318532944,-0.03624051809310913,0.2920265793800354,-0.005734017118811607,-0.004360448103398085,0.055711012333631516,0.9998741149902344,0.00992759969085455,0.007054643705487251,-0.05727917328476906,0.99977046251297,-0.11925458908081055,-0.3988305628299713,0.09493139386177063,0.8386014103889465,0.012214712798595428,-0.3518608808517456,-0.05522054061293602,0.18741056323051453,-0.11529913544654846,-0.7773447632789612,0.04152252897620201,0.7752429842948914,-0.03347477689385414,-0.8039995431900024,-0.0899353101849556,0.4573041498661041,-0.1371750384569168,-0.8192535042762756,0.029735585674643517,0.7470537424087524,-0.04397812485694885,-0.8399640917778015,-0.05343262478709221,0.4413691461086273,-0.21049387753009796,-0.8371307253837585,0.043432995676994324,0.8192195892333984,-0.1144489198923111,-0.8463546633720398,-0.025944910943508148,0.5756843686103821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.602647602558136,0.6630368828773499,-9.825374291949629e-08,0.5963932275772095,0.6804739832878113,0.004019578918814659,0.6038497686386108,0.6939682960510254,0.006502682808786631,0.6119526624679565,0.7022755146026611,0.0071700275875627995,0.6203913688659668,0.7061052322387695,0.008843867108225822,0.6378870010375977,0.6986113786697388,0.012434342876076698,0.6409589052200317,0.7073700428009033,0.011140646412968636,0.6315894722938538,0.704635739326477,0.007013775408267975,0.6267588138580322,0.6994840502738953,0.004653146490454674,0.6471258997917175,0.6939522624015808,0.009640977717936039,0.6502380967140198,0.7030975222587585,0.010825290344655514,0.6413512825965881,0.7017726898193359,0.008405216969549656,0.6362871527671814,0.6968387365341187,0.006377997808158398,0.652510404586792,0.6884934306144714,0.0064895921386778355,0.6563335657119751,0.6977524161338806,0.008842567913234234,0.6482328772544861,0.6970269680023193,0.00994174089282751,0.6429635286331177,0.6925702095031738,0.010142001323401928,0.6553394198417664,0.6832832098007202,0.003261181293055415,0.6605324149131775,0.6918865442276001,0.006763048470020294,0.6545401215553284,0.6918917894363403,0.010760823264718056,0.6499327421188354,0.6886842250823975,0.01355492789298296
1,-0.05998024716973305,0.5213822722434998,0.29832133650779724,0.9999998807907104,-0.031774308532476425,0.544263482093811,0.2969176173210144,0.9999998807907104,-0.02780459262430668,0.5418315529823303,0.2851598262786865,0.9999998807907104,-0.028553389012813568,0.5439624190330505,0.287117600440979,0.9999998807907104,-0.04958551377058029,0.5567669868469238,0.29806196689605713,0.9999998807907104,-0.04777926951646805,0.5554096102714539,0.3100069761276245,0.9999998807907104,-0.04338819906115532,0.5439900159835815,0.28864288330078125,0.9999998807907104,0.06046995893120766,0.5321758389472961,0.21281205117702484,0.9999998807907104,-0.06569379568099976,0.5061602592468262,0.1557023674249649,0.9999989867210388,-0.01777513325214386,0.5102671384811401,0.25822195410728455,0.9999983310699463,-0.050741635262966156,0.4803377091884613,0.2661140561103821,0.999997079372406,0.03465788811445236,0.3795282542705536,0.17319484055042267,0.999998152256012,0.006545954383909702,0.4611353874206543,-0.10369011759757996,0.9999392032623291,0.12085960060358047,0.15893971920013428,0.23569779098033905,0.9937847256660461,-0.018345315009355545,0.17225255072116852,-0.10822012275457382,0.030507463961839676,0.20361994206905365,-0.08178307861089706,0.17127804458141327,0.9821744561195374,-0.166329488158226,0.045319341123104095,-0.06005964055657387,0.2242458015680313,0.22651775181293488,-0.11226756870746613,0.16794231534004211,0.9607685208320618,-0.17287398874759674,0.034685030579566956,-0.04331662133336067,0.27914315462112427,0.20415259897708893,-0.14166101813316345,0.18134284019470215,0.9655607342720032,-0.17862479388713837,0.0595790259540081,-0.012543321587145329,0.29431959986686707,0.2075710892677307,-0.11981352418661118,0.17584510147571564,0.9592869281768799,-0.1745101660490036,0.05045941099524498,-0.03720880299806595,0.3021969497203827,-0.006882323417812586,-0.004022436216473579,0.05667136237025261,0.9998639822006226,0.011007522232830524,0.006809122394770384,-0.05809706076979637,0.9997556805610657,-0.11505237221717834,-0.3880491554737091,0.10289395600557327,0.8274392485618591,0.03222145885229111,-0.35005155205726624,-0.053168825805187225,0.18098390102386475,-0.08268730342388153,-0.747501015663147,0.0777072012424469,0.7611240148544312,-0.002128494204953313,-0.8026553988456726,-0.07786163687705994,0.441043496131897,-0.10057960450649261,-0.7876352071762085,0.07007957994937897,0.7414906024932861,-0.012085169553756714,-0.8384069204330444,-0.039825689047575,0.4339839220046997,-0.17195744812488556,-0.7986745238304138,0.08960072696208954,0.8092687726020813,-0.0729164183139801,-0.8446331024169922,-0.011231811717152596,0.5596121549606323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6045823097229004,0.6631226539611816,-6.961111154168975e-08,0.5973495244979858,0.6794483661651611,0.0031064217910170555,0.6037235856056213,0.6928950548171997,0.0049446760676801205,0.61150723695755,0.7010031342506409,0.00498733576387167,0.619099497795105,0.7051700353622437,0.006043270230293274,0.6364091038703918,0.6973710656166077,0.011040969751775265,0.6409371495246887,0.706660270690918,0.008750153705477715,0.6322408318519592,0.704338550567627,0.004344029817730188,0.6272866725921631,0.6993067860603333,0.00198937626555562,0.6458095908164978,0.6930252909660339,0.008254656568169594,0.6500438451766968,0.7023394107818604,0.008576764725148678,0.6418977975845337,0.7012821435928345,0.005831095390021801,0.6370039582252502,0.6966436505317688,0.0037843207828700542,0.6517782807350159,0.6882305145263672,0.005014494527131319,0.6560341119766235,0.6974445581436157,0.006570164114236832,0.6483564972877502,0.6969959735870361,0.007612365297973156,0.6433315873146057,0.6928076148033142,0.00796855241060257,0.6553769707679749,0.6836042404174805,0.0016194088384509087,0.6605464816093445,0.6919164061546326,0.004439151380211115,0.6544503569602966,0.6921288371086121,0.008260492235422134,0.6497465372085571,0.6889857649803162,0.01109922956675291
2,-0.06276919692754745,0.5235203504562378,0.3002309501171112,0.9999998807907104,-0.03398800268769264,0.5460690855979919,0.29872754216194153,0.9999998807907104,-0.02981702983379364,0.5437271595001221,0.28690141439437866,0.9999998807907104,-0.0305804256349802,0.5457103848457336,0.28869590163230896,0.9999998807907104,-0.05168789625167847,0.5587031841278076,0.2998253405094147,0.9999998807907104,-0.049985840916633606,0.5574168562889099,0.3115791082382202,0.9999998807907104,-0.045542921870946884,0.5458165407180786,0.2903692424297333,0.9999998807907104,0.058658335357904434,0.5341303944587708,0.21381023526191711,0.9999998807907104,-0.06825480610132217,0.5111755132675171,0.156474769115448,0.9999989867210388,-0.019876454025506973,0.5122656226158142,0.2597135007381439,0.9999984502792358,-0.05288948118686676,0.48296910524368286,0.2677312195301056,0.9999972581863403,0.03693920746445656,0.3801218867301941,0.17339079082012177,0.9999982118606567,-0.009686700999736786,0.4672221839427948,-0.10371182858943939,0.999943733215332,0.12119504809379578,0.15901124477386475,0.23565135896205902,0.994152843952179,-0.0547829233109951,0.18348751962184906,-0.11107054352760315,0.0451139435172081,0.20265541970729828,-0.08181533217430115,0.1776444911956787,0.9833179712295532,-0.2209109663963318,0.052598144859075546,-0.059809695929288864,0.28918781876564026,0.22571922838687897,-0.1123557761311531,0.1750565618276596,0.9630482196807861,-0.23383469879627228,0.040182050317525864,-0.042969200760126114,0.339317262172699,0.20316895842552185,-0.14071135222911835,0.19103239476680756,0.9676117897033691,-0.23548711836338043,0.06336047500371933,-0.009767481125891209,0.35425883531570435,0.20615743100643158,-0.11965958774089813,0.18359416723251343,0.9615656137466431,-0.22936514019966125,0.055912431329488754,-0.03632248193025589,0.3599782884120941,-0.004704437218606472,-0.0038565031718462706,0.057514872401952744,0.9998451471328735,0.008746614679694176,0.006720198784023523,-0.05884759500622749,0.9997414350509644,-0.11510723829269409,-0.3783140182495117,0.11063884943723679,0.8155708909034729,0.03146872669458389,-0.34895801544189453,-0.053493279963731766,0.1757258027791977,-0.07026484608650208,-0.7391215562820435,0.07724171876907349,0.7440423369407654,-0.0014918525703251362,-0.8011090755462646,-0.0785878449678421,0.4264133870601654,-0.08624710887670517,-0.7792639136314392,0.06881836801767349,0.7312322854995728,-0.011523875407874584,-0.8365721702575684,-0.040676821023225784,0.42696303129196167,-0.1623159795999527,-0.7890243530273438,0.08905922621488571,0.8010795712471008,-0.07435693591833115,-0.8411855697631836,-0.012132715433835983,0.5490122437477112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6076120138168335,0.665733277797699,-9.11666973024694e-08,0.6051885485649109,0.6801959276199341,0.006336211692541838,0.6133942008018494,0.6917990446090698,0.00883046630769968,0.6219357252120972,0.6990272402763367,0.008750934153795242,0.630102813243866,0.7025420665740967,0.008660620078444481,0.633610725402832,0.7000287771224976,0.0112394904717803,0.6463742852210999,0.7043960690498352,0.009014800190925598,0.6436504125595093,0.7017676830291748,0.005131044890731573,0.637366533279419,0.6981865763664246,0.003178937826305628,0.6427207589149475,0.6955167651176453,0.006714325398206711,0.6557170152664185,0.6998130679130554,0.006805659271776676,0.6514392495155334,0.6970619559288025,0.005024794023483992,0.6442035436630249,0.6934385895729065,0.0038298089057207108,0.6500992178916931,0.6895554065704346,0.0020965307485312223,0.6619089245796204,0.6940832138061523,0.002762232208624482,0.6572176814079285,0.6915833950042725,0.004275830462574959,0.6501511335372925,0.6882973313331604,0.005131440237164497,0.6556053161621094,0.6829344034194946,-0.002308049239218235,0.6654096841812134,0.6876842379570007,-0.00044292001985013485,0.6605775952339172,0.6857695579528809,0.0034144215751439333,0.6543291807174683,0.6828281879425049,0.006461650598794222
3,-0.06523089110851288,0.5316165089607239,0.2967345416545868,0.9999998807907104,-0.03582940623164177,0.5534965991973877,0.2930395007133484,0.9999998807907104,-0.03155322000384331,0.5516577959060669,0.2811303734779358,0.9999998807907104,-0.03248238191008568,0.5529894828796387,0.28281843662261963,0.9999998807907104,-0.05393766239285469,0.566878080368042,0.2943548262119293,0.9999998807907104,-0.05261334404349327,0.5657786726951599,0.3056516647338867,0.9999998807907104,-0.04798726737499237,0.5536723136901855,0.28510770201683044,0.9999998807907104,0.05715413764119148,0.5401054620742798,0.20194244384765625,0.9999998807907104,-0.07530160993337631,0.5227481126785278,0.14807960391044617,0.9999989867210388,-0.02180449105799198,0.5199350118637085,0.25411903858184814,0.9999984502792358,-0.05626942962408066,0.49169567227363586,0.2627585828304291,0.9999973773956299,0.04196419194340706,0.3823373019695282,0.15867875516414642,0.999998152256012,-0.03685891628265381,0.4784310460090637,-0.11312655359506607,0.9999483227729797,0.12092962116003036,0.1601722091436386,0.20898424088954926,0.9938953518867493,-0.1106572151184082,0.2001744508743286,-0.1256934106349945,0.07174760103225708,0.2007475644350052,-0.07732828706502914,0.1463267207145691,0.9825043678283691,-0.28898152709007263,0.06216998025774956,-0.06633919477462769,0.3536871671676636,0.22374308109283447,-0.10610158741474152,0.13999903202056885,0.9611847400665283,-0.3072992265224457,0.048892948776483536,-0.04847182705998421,0.398228257894516,0.20293402671813965,-0.12845593690872192,0.15811456739902496,0.9661792516708374,-0.3028566539287567,0.07034258544445038,-0.013354052789509296,0.4126169681549072,0.20482094585895538,-0.112538643181324,0.15370583534240723,0.9599435329437256,-0.2967029809951782,0.06382688134908676,-0.042027220129966736,0.41668426990509033,0.0016099170316010714,-0.0038259129505604506,0.05891348049044609,0.999825656414032,0.0022644090931862593,0.006709650158882141,-0.060225095599889755,0.9997376799583435,-0.13143324851989746,-0.3758334815502167,0.12387055158615112,0.7915579676628113,0.028264161199331284,-0.3489689826965332,-0.05708794295787811,0.16491883993148804,-0.06914612650871277,-0.7358717918395996,0.0741410031914711,0.7048120498657227,-0.004239636939018965,-0.7966625094413757,-0.09443466365337372,0.40013784170150757,-0.08303458243608475,-0.7754518389701843,0.06633622199296951,0.7003558874130249,-0.014480853453278542,-0.8314682245254517,-0.05871807411313057,0.40625572204589844,-0.16433459520339966,-0.7882703542709351,0.08775214850902557,0.7749989628791809,-0.07773392647504807,-0.8323487043380737,-0.027714036405086517,0.5246661305427551,0.30214813351631165,0.6232445240020752,-1.3691210654087627e-07,0.2889172434806824,0.6241609454154968,0.0037818315904587507,0.2787252366542816,0.6285106539726257,0.004416150972247124,0.27608469128608704,0.6343340277671814,0.0036108489148318768,0.2786353826522827,0.6392349600791931,0.002516881562769413,0.27039992809295654,0.631880521774292,0.004120646044611931,0.26737529039382935,0.6417932510375977,0.002251634607091546,0.2753280997276306,0.6426293849945068,-2.544026756368112e-06,0.2813056409358978,0.6398932337760925,-0.0011661911848932505,0.2741217613220215,0.6357079148292542,0.0014884909614920616,0.2727603614330292,0.644675612449646,0.0011768876574933529,0.2800188362598419,0.6446009874343872,-0.0002840837405528873,0.28500765562057495,0.6416205167770386,-0.001513162162154913,0.2793624997138977,0.6385489702224731,-0.0009499778971076012,0.27799147367477417,0.6469236612319946,-0.00035152328200638294,0.2844032645225525,0.6457902789115906,7.393347914330661e-05,0.288295716047287,0.6426536440849304,-0.0002859940577764064,0.2851841151714325,0.6406241059303284,-0.0030315511394292116,0.28512924909591675,0.6472195386886597,-0.001937441062182188,0.28980693221092224,0.6458080410957336,0.0002927535097114742,0.2927614450454712,0.6427512168884277,0.0018283134559169412,0.6041608452796936,0.6652014255523682,-1.1649908060462622e-07,0.6045040488243103,0.6780303120613098,0.006861147470772266,0.6146135330200195,0.687917947769165,0.00907167885452509,0.6261231303215027,0.6926935911178589,0.008912548422813416,0.636769711971283,0.6931308507919312,0.008876562118530273,0.6182646155357361,0.6946557760238647,0.007397916633635759,0.6342067718505859,0.703304648399353,0.004638871643692255,0.6413218975067139,0.7004193067550659,0.00254455441609025,0.6409279704093933,0.6966409683227539,0.0019245697185397148,0.6272990107536316,0.6917861700057983,0.0026009976863861084,0.6454697251319885,0.6991316080093384,0.0017716160509735346,0.649833083152771,0.6959090232849121,0.0016520353965461254,0.6473028659820557,0.6928166151046753,0.0018857762916013598,0.6356396079063416,0.6873273849487305,-0.0021460403222590685,0.6532505750656128,0.6936566829681396,-0.0015720365336164832,0.6559416651725769,0.6908457279205322,0.00035227194894105196,0.6525999307632446,0.6883057355880737,0.0014244632329791784,0.6428541541099548,0.6818568706512451,-0.006509529426693916,0.6573687195777893,0.685562014579773,-0.004543934483081102,0.6598682999610901,0.6842164397239685,-0.0013514850288629532,0.6578512191772461,0.6824994087219238,0.0009860382415354252
